id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1369441339067269127,1369441339067269127,2021-03-10 00:13:52 UTC,2021-03-10,00:13:52,+0000,862470536609361920,combinegr,𝑪𝒐𝒎𝒃𝒊𝒏𝒆 𝑨𝒅𝒗𝒊𝒔𝒐𝒓,,Υπάρχει λόγος που για την καταστολή στις διαδηλώσεις έχουν θεσπιστεί τα ΜΑΤ και δεν χρησιμοποιείται π.χ. η ΕΚΑΜ. Ο λόγος φάνηκε ξεκάθαρα σήμερα στην #Νεα_Σμυρνη με τους καβαλάρηδες της ΔΡΑΣΗ με τα παπάκια να συμπεριφέρονται σαν Ούρουκ-Χάι. #διαγγελμα_Μητσοτακη #ποναω_ρε_μαλακες,el,[],[],[],0,0,7,"['νεα_σμυρνη', 'διαγγελμα_μητσοτακη', 'ποναω_ρε_μαλακες']",[],https://twitter.com/combinegr/status/1369441339067269127,False,,0,,,,,,,,[],,,,
1369441327998504961,1369441327998504961,2021-03-10 00:13:50 UTC,2021-03-10,00:13:50,+0000,68689100,antieverythink,AntiEverythink (ο Άγιος Στείδης) 🏴‍☠️🚩,,«Η Βια δεν απαντιεται με Βια»  Μαλακα Βελουχιωτη ολα λαθος τα κανες! #ΝεαΣμυρνη #Νεας_Σμυρνης #Νεας_Σμυρνη #ΝΕΑ_ΔΗΜΟΚΡΑΤΙΑ #ΝΔ_Χουντα #Μητσοτακη_καθαρμα,el,[],[],[],0,0,1,"['νεασμυρνη', 'νεας_σμυρνης', 'νεας_σμυρνη', 'νεα_δημοκρατια', 'νδ_χουντα', 'μητσοτακη_καθαρμα']",[],https://twitter.com/AntiEverythink/status/1369441327998504961,False,,0,,,,,,,,[],,,,
1369441297522626565,1369441297522626565,2021-03-10 00:13:42 UTC,2021-03-10,00:13:42,+0000,943263528,gionlife,G.A. RLS,,Όλα αυτά τα τρολ εδώ πόσο παίρνουν την ανάρτηση???????? #διαγγελμα_Μητσοτακη,el,[],[],[],0,0,0,['διαγγελμα_μητσοτακη'],[],https://twitter.com/gionlife/status/1369441297522626565,False,,0,,,,,,,,[],,,,
1369441295538794505,1369441295538794505,2021-03-10 00:13:42 UTC,2021-03-10,00:13:42,+0000,3024170422,panos_basinas,Panagiotis Basinas,,What do you get when you cross a mentally ill loner with a society that abandons him and treats him like trash? You get what you fuckin’ deserve!#Νεα_Σμυρνη,en,[],[],[],0,0,2,['νεα_σμυρνη'],[],https://twitter.com/Panos_Basinas/status/1369441295538794505,False,,0,,,,,,,,[],,,,
1369441153225998343,1369441153225998343,2021-03-10 00:13:08 UTC,2021-03-10,00:13:08,+0000,42851948,katia0,kazi,,Enough with the  #PoliceBrutality #policeimpunity #policeviolence  #greece #NeaSmyrni #neasmirni #ΝεαΣμυρνη #ποναω_ρε_μαλακες #ποναω,en,[],[],[],0,1,1,"['policebrutality', 'policeimpunity', 'policeviolence', 'greece', 'neasmyrni', 'neasmirni', 'νεασμυρνη', 'ποναω_ρε_μαλακες', 'ποναω']",[],https://twitter.com/katia0/status/1369441153225998343,False,https://twitter.com/baphometx/status/1369440613175857156,0,,,,,,,,[],,,,
1369441131122065421,1369441131122065421,2021-03-10 00:13:03 UTC,2021-03-10,00:13:03,+0000,1093295274980790272,georgiossterpis,g_ste,,"Γράφω ότι οι εγκληματίες που παραλίγο να σκυλεψουν έναν εργαζόμενο αστυνομικό ήταν αναρχικοί, μου γράφει ο άλλος ""&amp; πού το ξέρεις τί ήταν;"". Ε ρε φίλε, απ' όπου περνούσαν στη #Νεα_Σμυρνη έγραφαν συνθήματα υπέρ Κουφοντίνα &amp; κλασικά αναρχικά τσιτάτα. Δλδ ακόμα &amp; τώρα κρύβεστε;",el,[],[],[],3,0,3,['νεα_σμυρνη'],[],https://twitter.com/GeorgiosSterpis/status/1369441131122065421,False,,0,,,,,,,,[],,,,
1369441098226147329,1369441098226147329,2021-03-10 00:12:55 UTC,2021-03-10,00:12:55,+0000,1040332915299762176,kzeurofan,Konstantinos | in my trashy uni era,,"Νομίζω πως με τον πρώτο θάνατο κάποιου ανθρώπου τις επόμενες μέρες από τα μελλοντικά επεισόδια, θα ξεπεράσουμε την Αμερική έτη φωτός. #Νεα_Σμυρνη",el,[],[],[],0,0,4,['νεα_σμυρνη'],[],https://twitter.com/KZeurofan/status/1369441098226147329,False,,0,,,,,,,,[],,,,
1369441066366234630,1369441066366234630,2021-03-10 00:12:47 UTC,2021-03-10,00:12:47,+0000,489301736,katerinamoschou,Katerina Moschoula,,#Χρυσοχοιδη_παραιτησου #Νεα_Σμυρνη #ποναω_ρε_μαλακες #ΝΔ_Χουντα,qht,[],[],[],0,0,2,"['χρυσοχοιδη_παραιτησου', 'νεα_σμυρνη', 'ποναω_ρε_μαλακες', 'νδ_χουντα']",[],https://twitter.com/KaterinaMoschou/status/1369441066366234630,False,https://twitter.com/Stress_Miss_/status/1369413267492331526,0,,,,,,,,[],,,,
1369441014952366083,1369441014952366083,2021-03-10 00:12:35 UTC,2021-03-10,00:12:35,+0000,934231740,japanidou_,japanιδου,,"""πάμε να τους γαμησουμε. Πάμε να τους σκοτωσουμε"". Εχουν ξεκινήσει, ή όχι ακόμα τα έγκυρα δημοσιεύματα που λένε ότι και οι μπάτσοι άνθρωποι είναι κ λένε και καμιά πιο βαρια κουβέντα πανω νεύρα τους? #Νεα_Σμυρνη",el,[],[],[],1,0,4,['νεα_σμυρνη'],[],https://twitter.com/japanidou_/status/1369441014952366083,False,,0,,,,,,,,[],,,,
1369440971130368002,1369440971130368002,2021-03-10 00:12:25 UTC,2021-03-10,00:12:25,+0000,3993007757,goodysjoanna,jumbojamba,,#Νεα_Σμυρνη  https://t.co/Gjhf4MO9kM,qme,[],[],['https://pbs.twimg.com/media/EwE7Ti5XcAM17sX.jpg'],0,0,0,['νεα_σμυρνη'],[],https://twitter.com/goodysjoanna/status/1369440971130368002,False,,1,https://pbs.twimg.com/media/EwE7Ti5XcAM17sX.jpg,,,,,,,[],,,,
1369440964054487046,1369440964054487046,2021-03-10 00:12:23 UTC,2021-03-10,00:12:23,+0000,3131053102,neossos,Neossos,,Βγάζει όπλο στο 1.37  #Νεα_Σμυρνη,el,[],[],[],0,1,2,['νεα_σμυρνη'],[],https://twitter.com/Neossos/status/1369440964054487046,False,https://twitter.com/ag_johnnie/status/1369438800032698374,0,,,,,,,,[],,,,
1369440816150818816,1369440816150818816,2021-03-10 00:11:48 UTC,2021-03-10,00:11:48,+0000,2928130222,parkounin,Mikhail Parkounin,,Η κυβέρνηση σχεδιάζει άρση του Lockdown μπας και βγει ο κόσμος και ξεσκάσει και δεν εκτονωθεί πάνω τους #διαγγελμα_Μητσοτακη,el,[],[],[],0,0,2,['διαγγελμα_μητσοτακη'],[],https://twitter.com/parkounin/status/1369440816150818816,False,,0,,,,,,,,[],,,,
1369440804914233349,1369440804914233349,2021-03-10 00:11:45 UTC,2021-03-10,00:11:45,+0000,63133974,about_william,Ενας πληβείος 웃,,Βια στην βία της εξουσίας! #διαγγελμα_Μητσοτακη,el,[],[],[],0,0,2,['διαγγελμα_μητσοτακη'],[],https://twitter.com/about_william/status/1369440804914233349,False,,0,,,,,,,,[],,,,
1369440786299957259,1369440786299957259,2021-03-10 00:11:41 UTC,2021-03-10,00:11:41,+0000,2425927956,still_believer,7⭐Believer ☘️,,Εμείς πού δε θέλουμε ούτε αυτούς που καταχραζονται την εξουσία που τους δίνεται αλλα ούτε κι αυτούς που πριν λίγους μήνες πανηγύριζαν που μπήκαν στη φυλακή αυτοί με τους οποίους δεν έχουν τα ίδια πιστεύω αλλα λειτουργούν με τον ίδιο τρόπο τι κάνουμε; #ΝεαΣμυρνη,el,[],[],[],2,0,0,['νεασμυρνη'],[],https://twitter.com/Still_Believer/status/1369440786299957259,False,,0,,,,,,,,[],,,,
1369440765798199296,1369440765798199296,2021-03-10 00:11:36 UTC,2021-03-10,00:11:36,+0000,2259380028,stathism27,stathism27,,"Πάλι οι νέοι στο επίκεντρο, λογικό αφού και τότε το '73 νέοι ήταν αυτοί που τους έριξαν #απθ #Νεα_Σμύρνη",el,[],[],[],1,4,18,"['απθ', 'νεα_σμύρνη']",[],https://twitter.com/StathisM27/status/1369440765798199296,False,,0,,,,,,,,[],,,,
1369440727294427137,1369440727294427137,2021-03-10 00:11:27 UTC,2021-03-10,00:11:27,+0000,1253065153513488386,dancehummer,HummerDance,,"""Θα διαθέτετε κάμερες και drones. Και μια αποσπασματική στιγμιαία φωτογραφία δεν θα ακυρώνει πλέον τον κόπο &amp; την κινητοποίηση εκατοντάδων αστυνομικών"" - Κ.Μητσοτάκης, 30/12/19  @PrimeministerGR για δείξε μας τα videos #ΝεαΣμυρνη #Νεα_Σμυρνη #διαγγελμα  #διαγγελμα_Μητσοτακη  https://t.co/PY74kH2r2O",el,"[{'screen_name': 'primeministergr', 'name': 'prime minister gr', 'id': '104298598'}]",[],[],1,3,4,"['νεασμυρνη', 'νεα_σμυρνη', 'διαγγελμα', 'διαγγελμα_μητσοτακη']",[],https://twitter.com/DanceHummer/status/1369440727294427137,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1369440015286165506/pu/img/djotkm-ptkWuLqm4.jpg,,,,,,,[],,,,
1369440695447138306,1369440695447138306,2021-03-10 00:11:19 UTC,2021-03-10,00:11:19,+0000,1084423591612043264,nbozionelosgr,Μποζιονέλος,,"Θέλω, απαιτώ, κάποιον υπεύθυνο να πει, επισήμως, ότι τούτοι εδώ δεν είναι Ελληνες αστυνομικοί που προστατεύουν τον πολίτη. Ειδάλλως, δεν υπάρχει τίποτε άλλο να κουβεντιάσουμε, γαμώ τον διάολό μου. #ΝεαΣμυρνη #Νεα_Σμυρνης #antireport #Χρυσοχοϊδη_παραιτήσου  https://t.co/YBiJDFBlfF",el,[],['https://twitter.com/Marka149133376/status/1369422158338928641/video/1'],[],5,41,85,"['νεασμυρνη', 'νεα_σμυρνης', 'antireport', 'χρυσοχοϊδη_παραιτήσου']",[],https://twitter.com/nbozionelosgr/status/1369440695447138306,False,,0,,,,,,,,[],,,,
1369440691647025155,1369440691647025155,2021-03-10 00:11:18 UTC,2021-03-10,00:11:18,+0000,146965796,nowfor3,Τσίου,,#ΝεαΣμυρνη #Νεα_Σμυρνη #ΜΕΘ #κορονοιος #κρουσματα #κορωνοιος  https://t.co/Y9B9rHbg1Y,qme,[],[],['https://pbs.twimg.com/media/EwE7DQzWEAE0xle.jpg'],0,1,0,"['νεασμυρνη', 'νεα_σμυρνη', 'μεθ', 'κορονοιος', 'κρουσματα', 'κορωνοιος']",[],https://twitter.com/nowfor3/status/1369440691647025155,False,https://twitter.com/n_iliopoulos/status/1368222928601485317,1,https://pbs.twimg.com/media/EwE7DQzWEAE0xle.jpg,,,,,,,[],,,,
1369440613175857156,1369440613175857156,2021-03-10 00:10:59 UTC,2021-03-10,00:10:59,+0000,186933748,baphometx,George Roussos,,"Police &amp; youths clash at Athens protest against police brutality after video showed a police officer beating a man with a baton. Activists have been decrying restrictions on protests as well as the treatment of protesters, journalists &amp; lawyers  https://t.co/Kr8pmKxSXN #Νεα_Σμυρνη  https://t.co/qWW8Y8lR5E",en,[],['https://www.aljazeera.com/news/2021/3/9/greek-police-officers-in-hospital-amid-clashes-in-athens'],"['https://pbs.twimg.com/media/EwE6-u9WYAA__Ns.jpg', 'https://pbs.twimg.com/media/EwE6-urXAAsOIEO.jpg', 'https://pbs.twimg.com/media/EwE6-ucWEAAmgfO.jpg']",0,5,11,['νεα_σμυρνη'],[],https://twitter.com/baphometx/status/1369440613175857156,False,,1,https://pbs.twimg.com/media/EwE6-u9WYAA__Ns.jpg,,,,,,,[],,,,
1369440601863843849,1369440601863843849,2021-03-10 00:10:57 UTC,2021-03-10,00:10:57,+0000,3993007757,goodysjoanna,jumbojamba,,#Νεα_Σμυρνη  https://t.co/Z9nqbWDQfT,qme,[],[],['https://pbs.twimg.com/media/EwE6-C3WQAUlUn0.jpg'],0,0,0,['νεα_σμυρνη'],[],https://twitter.com/goodysjoanna/status/1369440601863843849,False,,1,https://pbs.twimg.com/media/EwE6-C3WQAUlUn0.jpg,,,,,,,[],,,,
1369440595689803780,1369440595689803780,2021-03-10 00:10:55 UTC,2021-03-10,00:10:55,+0000,1368997042119442441,gingkobiloba9,Gingko Biloba,,Συγγνώμη συγγνώμη συγγνώμη γιατί εγώ τώρα το κατάλαβα. Ο Μητσοτάκης έχει αλλά τρία χρόνια διακυβέρνησης???? #ΝεαΣμυρνη #λοκνταουν3 #λοκνταουν3 #ΝΔ_ξεφτιλες #ποναω #ΝΔ_Χουντα,el,[],[],[],0,0,1,"['νεασμυρνη', 'λοκνταουν3', 'λοκνταουν3', 'νδ_ξεφτιλες', 'ποναω', 'νδ_χουντα']",[],https://twitter.com/GingkoBiloba9/status/1369440595689803780,False,,0,,,,,,,,[],,,,
1369440549443428356,1369440549443428356,2021-03-10 00:10:44 UTC,2021-03-10,00:10:44,+0000,101478608,to_byzi,ΤΥΡΙ_ΚΑΚΑΟ,,"Όποιος σπέρνει ανέμους, θερίζει θύελλες Κούλη.  #Νεα_Σμυρνη.  #Μητσοτακη_καθαρμα #διαγγελμα_μητσοτακη #ποναω_ρε_μαλακες",el,[],[],[],1,0,4,"['νεα_σμυρνη', 'μητσοτακη_καθαρμα', 'διαγγελμα_μητσοτακη', 'ποναω_ρε_μαλακες']",[],https://twitter.com/TO_BYZI/status/1369440549443428356,False,,0,,,,,,,,[],,,,
1369440536768225289,1369440536768225289,2021-03-10 00:10:41 UTC,2021-03-10,00:10:41,+0000,1350549590676811776,enosis16,Enosis ⳩,,@RTErdogan Είσαι η τελευταία μας ελπίδα για να σωθούμε από δαύτους.. #ποναω #Πανορμου #ΝεαΣμυρνη  https://t.co/UGG4lnOQ8q,el,[],[],[],0,0,0,"['ποναω', 'πανορμου', 'νεασμυρνη']",[],https://twitter.com/Enosis16/status/1369440536768225289,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1369440362612350980/pu/img/8SnuVyouLucfuaFm.jpg,,,,,,,[],,,,
1369440528929071108,1369440528929071108,2021-03-10 00:10:39 UTC,2021-03-10,00:10:39,+0000,1034399755785383936,lkleitou,Lina Kleitou,,"Αντιπολίτευση σε ρόλο ""Χρυσού Χορηγού"" της κυβέρνησης, ΠΦΑ απαντάται. Βατερλώ! #ΝεαΣμυρνη",el,[],[],[],1,4,50,['νεασμυρνη'],[],https://twitter.com/LKleitou/status/1369440528929071108,False,,0,,,,,,,,[],,,,
1369440472842854403,1369440472842854403,2021-03-10 00:10:26 UTC,2021-03-10,00:10:26,+0000,868439798,summoner_lumi,lee letalee,,#ΝεαΣμυρνη  α) Κάμερες / μικρόφωνα σε όλους με feed σε ανεξάρτητη αρχή  β) εβδομαδιαία ναρκοτέστ στα πρεζόνια της ελ.ας. Αυτά.,el,[],[],[],0,0,1,['νεασμυρνη'],[],https://twitter.com/summoner_lumi/status/1369440472842854403,False,,0,,,,,,,,[],,,,
1369440463040741383,1369440463040741383,2021-03-10 00:10:24 UTC,2021-03-10,00:10:24,+0000,3993007757,goodysjoanna,jumbojamba,,#Νεα_Σμυρνη  https://t.co/BrvuT1FeGs,qme,[],[],['https://pbs.twimg.com/media/EwE6127XcAIazoS.jpg'],0,0,0,['νεα_σμυρνη'],[],https://twitter.com/goodysjoanna/status/1369440463040741383,False,,1,https://pbs.twimg.com/media/EwE6127XcAIazoS.jpg,,,,,,,[],,,,
1369440383416086540,1369440383416086540,2021-03-10 00:10:05 UTC,2021-03-10,00:10:05,+0000,291928928,nickthegreek5,nickthegreek..... 🇬🇷 🇪🇺 🇬🇷 🇪🇺,,Συριζα και ΜΜΕ εχουν μεγαλες ευθυνες για τα σημερινα πρωτοφανη επεισοδια στην #ΝεαΣμυρνη #skai_xeftiles,el,[],[],[],0,1,6,"['νεασμυρνη', 'skai_xeftiles']",[],https://twitter.com/nickthegreek5/status/1369440383416086540,False,,0,,,,,,,,[],,,,
1369440357805658112,1369440357805658112,2021-03-10 00:09:58 UTC,2021-03-10,00:09:58,+0000,42851948,katia0,kazi,,"📽 Greek cops say loudly, among others: ""Let's finish them (the protesters), let's go to kill them"". This is the Greek police.   #PoliceBrutality #PoliceViolence #greece #NeaSmyrni #neasmirni #ΝεαΣμυρνη #Νεας_Σμυρνη #ACAB #ποναω_ρε_μαλακες #stateviolence",en,[],[],[],2,10,12,"['policebrutality', 'policeviolence', 'greece', 'neasmyrni', 'neasmirni', 'νεασμυρνη', 'νεας_σμυρνη', 'acab', 'ποναω_ρε_μαλακες', 'stateviolence']",[],https://twitter.com/katia0/status/1369440357805658112,False,https://twitter.com/bikosmariosraf/status/1369419595686289411,0,,,,,,,,[],,,,
1369440313111089156,1369440313111089156,2021-03-10 00:09:48 UTC,2021-03-10,00:09:48,+0000,2795818864,christ_papak,Ερμόλαος Πετροβελέγγιος,,Η κατάσταση είναι σοβαρή. Αποκαλούν μπάχαλο όποιον πλέον επιζητά δημοκρατία και ελευθερία! #μητσοτακη_παραιτησου #ΝεαΣμυρνη #ΝΔ_Χουντα,el,[],[],[],0,1,5,"['μητσοτακη_παραιτησου', 'νεασμυρνη', 'νδ_χουντα']",[],https://twitter.com/christ_papak/status/1369440313111089156,False,,0,,,,,,,,[],,,,
1369440298129047560,1369374591202824200,2021-03-10 00:09:44 UTC,2021-03-10,00:09:44,+0000,2302953648,polyasholos,πολυάσχολος,,@kafraki6 @giorgosanergos Ισχυειιι.... #ΝεαΣμυρνη #Νεας_Σμυρνης #Νεα_Σμυρνη #Χρυσοχοιδη #Χρυσοχοϊδη_παραιτήσου #διαγγελμα #διαγγελμα_Μητσοτακη #κυβερνηση_χουντα #νδ_χουντα  https://t.co/2QVJheWIlI,el,[],[],['https://pbs.twimg.com/media/EwE6sXeXEAI1tII.jpg'],0,0,8,"['νεασμυρνη', 'νεας_σμυρνης', 'νεα_σμυρνη', 'χρυσοχοιδη', 'χρυσοχοϊδη_παραιτήσου', 'διαγγελμα', 'διαγγελμα_μητσοτακη', 'κυβερνηση_χουντα', 'νδ_χουντα']",[],https://twitter.com/polyasholos/status/1369440298129047560,False,,1,https://pbs.twimg.com/media/EwE6sXeXEAI1tII.jpg,,,,,,,"[{'screen_name': 'kafraki6', 'name': 'Toolα James Keenan', 'id': '1256689358'}, {'screen_name': 'giorgosanergos', 'name': 'Θάλασσα_Κυθήρων', 'id': '430554401'}]",,,,
