id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
616198152182497280,616198152182497280,2015-07-01 10:54:22 UTC,2015-07-01,10:54:22,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,Ψέμματα. Αυτό είναι το πραγματικό προφίλ του Λαπαβίτσα απλώς πρίν τρόλλαρε άλλους @islandlayer   https://t.co/SJOu377glc,el,"[{'screen_name': 'islandlayer', 'name': 'ματθαίος γιωσαφάτ', 'id': '174322021'}]",['https://twitter.com/GeorgiaVal/status/616197743439179776'],[],0,4,3,[],[],https://twitter.com/spigaro/status/616198152182497280,False,https://twitter.com/GeorgiaVal/status/616197743439179776,0,,,,,,,,[],,,,
616195809273643008,616194908777521152,2015-07-01 10:45:03 UTC,2015-07-01,10:45:03,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,@kperifanos αχαχαχαχχαχα  @atsipras,el,"[{'screen_name': 'atsipras', 'name': 'αλέξης τσίπρας - alexis tsipras', 'id': '334602996'}]",[],[],0,0,0,[],[],https://twitter.com/spigaro/status/616195809273643008,False,,0,,,,,,,,[],,,,
616195327239036928,616194908777521152,2015-07-01 10:43:09 UTC,2015-07-01,10:43:09,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,@kperifanos @atsipras tedx κι άγιος ο θεός,el,"[{'screen_name': 'atsipras', 'name': 'αλέξης τσίπρας - alexis tsipras', 'id': '334602996'}]",[],[],0,0,1,[],[],https://twitter.com/spigaro/status/616195327239036928,False,,0,,,,,,,,[],,,,
616195089363288064,616194908777521152,2015-07-01 10:42:12 UTC,2015-07-01,10:42:12,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,@kperifanos @atsipras Διαλέξεις / ταξίδια μια χαρά,el,"[{'screen_name': 'atsipras', 'name': 'αλέξης τσίπρας - alexis tsipras', 'id': '334602996'}]",[],[],0,0,0,[],[],https://twitter.com/spigaro/status/616195089363288064,False,,0,,,,,,,,[],,,,
616180827626545152,616180363488931841,2015-07-01 09:45:32 UTC,2015-07-01,09:45:32,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,@demetrakor  https://t.co/eZgvYxwu53,qme,[],['https://twitter.com/alepouda/status/615948962906902528'],[],0,2,3,[],[],https://twitter.com/spigaro/status/616180827626545152,False,https://twitter.com/alepouda/status/615948962906902528,0,,,,,,,,[],,,,
616180413216751616,616180413216751616,2015-07-01 09:43:53 UTC,2015-07-01,09:43:53,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,, https://t.co/ZIJG0veNg8,zxx,[],['https://twitter.com/spigaro/status/608569547738763264'],[],0,0,0,[],[],https://twitter.com/spigaro/status/616180413216751616,False,https://twitter.com/spigaro/status/608569547738763264,0,,,,,,,,[],,,,
616178857092231168,616178857092231168,2015-07-01 09:37:42 UTC,2015-07-01,09:37:42,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,Ας είμαστε προετοιμασμένοι  http://t.co/2Udiog2fuz,el,[],[],['https://pbs.twimg.com/media/CI0bZ7TWoAAt-8F.jpg'],0,1,2,[],[],https://twitter.com/spigaro/status/616178857092231168,False,,1,https://pbs.twimg.com/media/CI0bZ7TWoAAt-8F.jpg,,,,,,,[],,,,
616176628914356224,616175628933533696,2015-07-01 09:28:50 UTC,2015-07-01,09:28:50,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,@galaxyarchis @Gath___ ε ναι . Εχείς δεί να κυκλοφορούν πολλές Bentley ?,el,"[{'screen_name': 'gath___', 'name': 'γκαθ', 'id': '14788231'}]",[],[],0,0,3,[],[],https://twitter.com/spigaro/status/616176628914356224,False,,0,,,,,,,,[],,,,
616175827219312640,616175409747652608,2015-07-01 09:25:39 UTC,2015-07-01,09:25:39,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,@korax67 @kakomyrios τον ήπιαμε,el,"[{'screen_name': 'kakomyrios', 'name': 'ο μπίρλας κι ο κόρκος', 'id': '105633290'}]",[],[],0,0,2,[],[],https://twitter.com/spigaro/status/616175827219312640,False,,0,,,,,,,,[],,,,
616174137569099776,616174137569099776,2015-07-01 09:18:57 UTC,2015-07-01,09:18:57,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,To EOK (Ευρωπαϊκή Οικονομική Ένωση) ήταν πιό τίμια ονομασία απ το ΕΕ. Να τα λέμε κι αυτά,el,[],[],[],0,0,2,[],[],https://twitter.com/spigaro/status/616174137569099776,False,,0,,,,,,,,[],,,,
616169994683068416,616169994683068416,2015-07-01 09:02:29 UTC,2015-07-01,09:02:29,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,Οποτε θέλω να παρατήσω το τουίτερ θα κοιτάω αυτό το thread @LeopoldosStotch  https://t.co/yOAKCfoC8G  http://t.co/LvfnIRqhgg,el,[],['https://twitter.com/LeopoldosStotch/status/615654738919563264'],['https://pbs.twimg.com/media/CI0TWGqUsAAHGBj.jpg'],1,1,7,[],[],https://twitter.com/spigaro/status/616169994683068416,False,0,1,https://pbs.twimg.com/media/CI0TWGqUsAAHGBj.jpg,,,,,,,[],,,,
616166564891656192,616166564891656192,2015-07-01 08:48:51 UTC,2015-07-01,08:48:51,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,Περίεργο. Συνήθως την κατεβάζουν οι Κερκυραίοι @blacktom1961   https://t.co/wlf2qF9OvO,el,"[{'screen_name': 'blacktom1961', 'name': 'thomas mavrofides', 'id': '90836754'}]",['https://twitter.com/enikonomia/status/616148523348692992'],[],0,1,2,[],[],https://twitter.com/spigaro/status/616166564891656192,False,https://twitter.com/enikonomia/status/616148523348692992,0,,,,,,,,[],,,,
616164193973215232,616162112784728064,2015-07-01 08:39:26 UTC,2015-07-01,08:39:26,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,@xnoudalo διάβασε απο κάτω,el,[],[],[],0,0,0,[],[],https://twitter.com/spigaro/status/616164193973215232,False,,0,,,,,,,,[],,,,
616162827959685120,616162112784728064,2015-07-01 08:34:00 UTC,2015-07-01,08:34:00,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,@LeopoldosStotch Αγιος Γόρδιος Κέρκυρα. Βέβαια πίσω το χουν γαμήσει με τα μαγαζιά αλλά τέλως πάντων,el,[],[],[],0,0,1,[],[],https://twitter.com/spigaro/status/616162827959685120,False,,0,,,,,,,,[],,,,
616161313811746816,616159851085848576,2015-07-01 08:27:59 UTC,2015-07-01,08:27:59,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,@katalexandri ζεί ο Στρατάρχης Τίτο ?,el,[],[],[],0,0,0,[],[],https://twitter.com/spigaro/status/616161313811746816,False,,0,,,,,,,,[],,,,
616159851085848576,616159851085848576,2015-07-01 08:22:10 UTC,2015-07-01,08:22:10,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,Ποιά χώρα είναι η Γιουγκοσλαβία ?   https://t.co/2D4XpZAwb7,el,[],['https://twitter.com/katalexandri/status/616128135147483137'],[],1,0,0,[],[],https://twitter.com/spigaro/status/616159851085848576,False,https://twitter.com/katalexandri/status/616128135147483137,0,,,,,,,,[],,,,
616158266725388288,616158266725388288,2015-07-01 08:15:53 UTC,2015-07-01,08:15:53,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,Θα ψηφίσω ΝΑΙ γιατί με την ίδια συνταγή που μέχρι τώρα έβγαινε σκέτη μακαρονάδα τώρα θα βγεί αστακομακαρονάδα. :-P #Greferendum,el,[],[],[],0,0,1,['greferendum'],[],https://twitter.com/spigaro/status/616158266725388288,False,,0,,,,,,,,[],,,,
616153791361118208,616153791361118208,2015-07-01 07:58:06 UTC,2015-07-01,07:58:06,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,Πλησιάζει η ώρα ...  https://t.co/zv7DVuhi1C,el,[],['https://twitter.com/spigaro/status/591584217181646848'],[],0,0,2,[],[],https://twitter.com/spigaro/status/616153791361118208,False,https://twitter.com/spigaro/status/591584217181646848,0,,,,,,,,[],,,,
616150791859085313,616150791859085313,2015-07-01 07:46:10 UTC,2015-07-01,07:46:10,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,Ρε @NChatzinikolaou αν σου λείπουνε 30 δις για τα 2 επόμενα χρόνια χρεοκοπείς (πραγματική όχι γιαλαντζί χρεοκοπία),el,"[{'screen_name': 'nchatzinikolaou', 'name': 'nikos chatzinikolaou', 'id': '327267369'}]",[],[],0,0,0,[],[],https://twitter.com/spigaro/status/616150791859085313,False,,0,,,,,,,,[],,,,
616150323510575104,616149063478714369,2015-07-01 07:44:19 UTC,2015-07-01,07:44:19,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,@sheikyerbutti Κι η Αθήνα διαμαντόπετρα στης γης το δαχτυλίδι,el,[],[],[],1,0,1,[],[],https://twitter.com/spigaro/status/616150323510575104,False,,0,,,,,,,,[],,,,
616149296166109185,616149063478714369,2015-07-01 07:40:14 UTC,2015-07-01,07:40:14,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,@sheikyerbutti σιγά το μπουρδέλο ;-),el,[],[],[],1,0,2,[],[],https://twitter.com/spigaro/status/616149296166109185,False,,0,,,,,,,,[],,,,
616148973984837633,616140556318674944,2015-07-01 07:38:57 UTC,2015-07-01,07:38:57,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,@Pexlibanis το τεχνικό μέρος της υπόθεσης έχω ζητήσει από πολλούς δραχμολάγνους μου το εξηγήσουν αλλά αλλά απάντηση δεν πήρα,el,[],[],[],0,0,0,[],[],https://twitter.com/spigaro/status/616148973984837633,False,,0,,,,,,,,[],,,,
616148506630299648,616148506630299648,2015-07-01 07:37:06 UTC,2015-07-01,07:37:06,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,Απορώ γιατί δεν έχω γίνει ακόμα υπουργός οικονομικών :-P  https://t.co/SEnF7pLE6m,el,[],['https://twitter.com/spigaro/status/555122541837033473'],[],0,2,3,[],[],https://twitter.com/spigaro/status/616148506630299648,False,0,0,,,,,,,,[],,,,
616024812369117185,616018190393573376,2015-06-30 23:25:35 UTC,2015-06-30,23:25:35,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,@amenalien Α ! Ολα κι όλα . Επι ΠΑΣΟΚ και γαμούσαμε και πληρώναμε  @Crt_Mlts,el,"[{'screen_name': 'crt_mlts', 'name': 'corto maltese', 'id': '164667958'}]",[],[],1,0,1,[],[],https://twitter.com/spigaro/status/616024812369117185,False,,0,,,,,,,,[],,,,
616024177166929920,616018190393573376,2015-06-30 23:23:03 UTC,2015-06-30,23:23:03,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,@amenalien δηλαδή και φτωχοί και άσχημοι ρε πούστη μου @Crt_Mlts,el,"[{'screen_name': 'crt_mlts', 'name': 'corto maltese', 'id': '164667958'}]",[],[],1,0,0,[],[],https://twitter.com/spigaro/status/616024177166929920,False,,0,,,,,,,,[],,,,
616023584218181632,616018190393573376,2015-06-30 23:20:42 UTC,2015-06-30,23:20:42,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,"Τι είναι τα ""Τραβηκτικά Δικαιώματα"" ρε παιδιά? @Crt_Mlts @amenalien  http://t.co/oYC1DaOG3p",el,"[{'screen_name': 'crt_mlts', 'name': 'corto maltese', 'id': '164667958'}, {'screen_name': 'amenalien', 'name': '₯ alexv', 'id': '101349261'}]",['http://ow.ly/P0VO6'],[],1,0,0,[],[],https://twitter.com/spigaro/status/616023584218181632,False,,0,,,,,,,,[],,,,
616019672878718976,616019672878718976,2015-06-30 23:05:09 UTC,2015-06-30,23:05:09,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,"ΣΟΚ : Αν βάλεις τη λέξη ""ΣΟΚ"" μπροστά απο μια είδηση τη γράφουμε  πάλι στ αρχίδια μας",el,[],[],[],0,4,12,[],[],https://twitter.com/spigaro/status/616019672878718976,False,,0,,,,,,,,[],,,,
616016779589079040,616016779589079040,2015-06-30 22:53:39 UTC,2015-06-30,22:53:39,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,Να ξέρετε οτι υπάρχουν ακόμα υποστηρικτές του ΓΑΠ εδώ μέσα. Δεν το μάθατε από μένα,el,[],[],[],0,1,4,[],[],https://twitter.com/spigaro/status/616016779589079040,False,,0,,,,,,,,[],,,,
616015692412919808,616014131527872512,2015-06-30 22:49:20 UTC,2015-06-30,22:49:20,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,@aeisixtir δεν έχεις καλό σημάδι,el,[],[],[],1,0,0,[],[],https://twitter.com/spigaro/status/616015692412919808,False,,0,,,,,,,,[],,,,
615986327964774400,615983055057121280,2015-06-30 20:52:39 UTC,2015-06-30,20:52:39,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,@tolmiros_fakos @Gerogriniaris RESPECT,en,"[{'screen_name': 'gerogriniaris', 'name': 'gerogriniaris', 'id': '281528958'}]",[],[],0,0,0,[],[],https://twitter.com/spigaro/status/615986327964774400,False,,0,,,,,,,,[],,,,
615984964505600000,615984964505600000,2015-06-30 20:47:14 UTC,2015-06-30,20:47:14,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,Τα γραφεία στοιχημάτων τι δίνουν ? Μόνο αυτούς πιστεύω #dimopsifisma,el,[],[],[],0,1,2,['dimopsifisma'],[],https://twitter.com/spigaro/status/615984964505600000,False,,0,,,,,,,,[],,,,
615981104730873856,615970715205021696,2015-06-30 20:31:54 UTC,2015-06-30,20:31:54,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,@ertefer αυτά φιλαράκι . Εσείς καλά ? @Panagriotatos,el,"[{'screen_name': 'panagriotatos', 'name': 'panagriotatos', 'id': '1189582753'}]",[],[],0,0,1,[],[],https://twitter.com/spigaro/status/615981104730873856,False,,0,,,,,,,,[],,,,
615980616018980865,615972445472858113,2015-06-30 20:29:57 UTC,2015-06-30,20:29:57,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,Παίρνουμε παχυλούς μισθούς γιατί ξέρουμε πολλαπλασιασμό @BlogTheiam @kyrosgranazis_  https://t.co/PN9qlcLEhk,el,"[{'screen_name': 'kyrosgranazis_', 'name': 'σαδεντρέπεσαι', 'id': '635465752'}]",['https://twitter.com/blogtheiam/status/615974334939701248'],[],0,1,5,[],[],https://twitter.com/spigaro/status/615980616018980865,False,0,0,,,,,,,,[],,,,
615972334302851073,615970715205021696,2015-06-30 19:57:03 UTC,2015-06-30,19:57:03,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,@mpaountolino οχι ρε γαμώτο ...,el,[],[],[],0,0,1,[],[],https://twitter.com/spigaro/status/615972334302851073,False,,0,,,,,,,,[],,,,
615972160729915393,615972160729915393,2015-06-30 19:56:21 UTC,2015-06-30,19:56:21,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,"Αν βάλεις ένα δημοψήφισμα στους Έλληνες που θα ρωτάει αν οι Ελληνες είναι ικανοί να ψηφίζουν στα δημοψηφίσματα , θα ψηφίσουν 99% ΟΧΙ",el,[],[],[],0,2,3,[],[],https://twitter.com/spigaro/status/615972160729915393,False,,0,,,,,,,,[],,,,
615971163752263680,615967438438580224,2015-06-30 19:52:24 UTC,2015-06-30,19:52:24,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,@ARISTDROP πφφφφφφ...... @k_staikos,el,[],[],[],0,0,1,[],[],https://twitter.com/spigaro/status/615971163752263680,False,,0,,,,,,,,[],,,,
615970715205021696,615970715205021696,2015-06-30 19:50:37 UTC,2015-06-30,19:50:37,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,Θα πηγαίνω στο ΑΤΜ 23:59 θα βγάζω 60€ θα περιμένω ένα λεπτό και θα βγάζω άλλα 60€ . Γατάκια,el,[],[],[],3,5,1,[],[],https://twitter.com/spigaro/status/615970715205021696,False,,0,,,,,,,,[],,,,
615970025258790912,615970025258790912,2015-06-30 19:47:52 UTC,2015-06-30,19:47:52,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,Εγώ σήμερα δεν έβγαλα το 60ευρό μου . Έτσι για την αλητεία,el,[],[],[],0,1,0,[],[],https://twitter.com/spigaro/status/615970025258790912,False,,0,,,,,,,,[],,,,
615969246519140353,615965346609147904,2015-06-30 19:44:47 UTC,2015-06-30,19:44:47,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,@Khlysty1 θα σε πάρω για marketing manager @LStamellos,und,"[{'screen_name': 'lstamellos', 'name': 'λουκάς σταμέλλος', 'id': '2958294489'}]",[],[],1,0,1,[],[],https://twitter.com/spigaro/status/615969246519140353,False,,0,,,,,,,,[],,,,
615968233670209537,615965346609147904,2015-06-30 19:40:45 UTC,2015-06-30,19:40:45,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,@Khlysty1 λεφτά να χει μέσα ?  @LStamellos,el,"[{'screen_name': 'lstamellos', 'name': 'λουκάς σταμέλλος', 'id': '2958294489'}]",[],[],1,0,1,[],[],https://twitter.com/spigaro/status/615968233670209537,False,,0,,,,,,,,[],,,,
615967777317330944,615967438438580224,2015-06-30 19:38:56 UTC,2015-06-30,19:38:56,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,@k_staikos όπως καί η ΟΝΝΕΔ παλιά. Να τα λέμε κι αυτά,el,[],[],[],1,0,1,[],[],https://twitter.com/spigaro/status/615967777317330944,False,,0,,,,,,,,[],,,,
615967196116852736,615965346609147904,2015-06-30 19:36:38 UTC,2015-06-30,19:36:38,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,"Θα ξυπνάς όμως το πρωί , θα φτιάχνεις τον καφέ σου και θα πηγαίνεις στο σαλόνι να παίρνεις το εξηντάευρο . Κύριος :-P @Khlysty1 @LStamellos",el,"[{'screen_name': 'khlysty1', 'name': '𝕶𝖍𝖞𝖑𝖘𝖙𝖞 🇳🇵', 'id': '610972228'}, {'screen_name': 'lstamellos', 'name': 'λουκάς σταμέλλος', 'id': '2958294489'}]",[],[],2,0,1,[],[],https://twitter.com/spigaro/status/615967196116852736,False,,0,,,,,,,,[],,,,
615965346609147904,615965346609147904,2015-06-30 19:29:17 UTC,2015-06-30,19:29:17,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,Η κρίση γεννά ευκαιρίες  Θα φτιάξω ατομικά ΑΤΜ,el,[],[],[],3,0,2,[],[],https://twitter.com/spigaro/status/615965346609147904,False,,0,,,,,,,,[],,,,
615886103292342273,615886103292342273,2015-06-30 14:14:24 UTC,2015-06-30,14:14:24,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,- Χταπόδι είναι αυτό που χτυπάς ? - Όχι η Σία Κοσιώνη,el,[],[],[],0,12,20,[],[],https://twitter.com/spigaro/status/615886103292342273,False,,0,,,,,,,,[],,,,
615876531106246656,615876531106246656,2015-06-30 13:36:22 UTC,2015-06-30,13:36:22,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,"Ως και το Πουέρτο Ρίκο κατάφερε να χρεοκοπήσει , κι εμείς ακόμα τίποτα. Αχρηστοι μια ζωή",el,[],[],[],0,0,2,[],[],https://twitter.com/spigaro/status/615876531106246656,False,,0,,,,,,,,[],,,,
615868226908631040,615868226908631040,2015-06-30 13:03:22 UTC,2015-06-30,13:03:22,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,Στο χωριό μου δεν έχει ουρές στα ΑΤΜ. Oh wait ...,el,[],[],[],0,0,0,[],[],https://twitter.com/spigaro/status/615868226908631040,False,,0,,,,,,,,[],,,,
615867625378328576,615867625378328576,2015-06-30 13:00:58 UTC,2015-06-30,13:00:58,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,"Πιθανόν ,  αλλά τελικά προέκυψε το τουίτερ   https://t.co/Gek9OTHUSq",el,[],['https://twitter.com/kperifanos/status/615867381538275328'],[],0,0,0,[],[],https://twitter.com/spigaro/status/615867625378328576,False,0,0,,,,,,,,[],,,,
615863206523871232,615860924692439040,2015-06-30 12:43:25 UTC,2015-06-30,12:43:25,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,@aeisixtir και τα news σταματάνε το 12,el,[],[],[],1,0,0,[],[],https://twitter.com/spigaro/status/615863206523871232,False,,0,,,,,,,,[],,,,
615862762598760449,615860924692439040,2015-06-30 12:41:39 UTC,2015-06-30,12:41:39,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,@aeisixtir consultant βλέπουν τα ματάκια μου,el,[],[],[],0,0,0,[],[],https://twitter.com/spigaro/status/615862762598760449,False,,0,,,,,,,,[],,,,
615862186343301122,615860924692439040,2015-06-30 12:39:22 UTC,2015-06-30,12:39:22,+0000,2797699831,spigaro,𝙳 𝚛 𝚘 𝚗 𝚎,,"@aeisixtir μαντεψιά: διαφημιστική ή/και δημοσίων σχέσεων/συμβούλων επιχειρήσεων. Όσο πιό φιλελές είσαι τόσο πιό ""δημιουργική"" δουλειά κάνεις",el,[],[],[],1,0,0,[],[],https://twitter.com/spigaro/status/615862186343301122,False,,0,,,,,,,,[],,,,
