id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1359227895823167489,1359227895823167489,2021-02-09 19:49:18 UTC,2021-02-09,19:49:18,+0000,2286881601,dchalkiada,DimitrisChalkiadakis,,Ο άνθρωπος έχει αναλάβει εργολαβικά να βυθίσει το κόμμα του και οι βλαμμένοι τον χειροκροτούν ! #δεχομαι_το_ρισκο,el,[],[],[],0,1,3,['δεχομαι_το_ρισκο'],[],https://twitter.com/dchalkiada/status/1359227895823167489,False,,0,,,,,,,,[],,,,
1359227863187279875,1359227863187279875,2021-02-09 19:49:10 UTC,2021-02-09,19:49:10,+0000,1234789663258349569,ivlachogiannis,Ifigeneia Vlachogianni,,Βγήκε ο Τσίπρας και είπε #δέχομαι_το_ρισκο αν βγουν και κολλήσουν κάποιοι #COVID στις πορείες.Ρίσκο για τις ζωές μας και τις ζωές των αγαπημένων μας εμείς δε δεχόμαστε να πάρει κανένας και ποτέ και για τίποτα. Θα είχαμε δεκάδες χιλιάδες νεκρών αν ήταν στην εξουσία τώρα. Ξεκάθαρα.,el,[],[],[],2,4,12,"['δέχομαι_το_ρισκο', 'covid']",[],https://twitter.com/IVlachogiannis/status/1359227863187279875,False,,0,,,,,,,,[],,,,
1359227851954864130,1359227851954864130,2021-02-09 19:49:07 UTC,2021-02-09,19:49:07,+0000,1112403287721078784,il_takis,takisil,,Οταν δεν βαζεις το σωστο χασταγκ απο την αρχη #Δεχομαι_το_ρισκο,el,[],[],[],0,0,0,['δεχομαι_το_ρισκο'],[],https://twitter.com/il_takis/status/1359227851954864130,False,https://twitter.com/il_takis/status/1359200538831765510,0,,,,,,,,[],,,,
1359227711349219337,1359084091145125889,2021-02-09 19:48:34 UTC,2021-02-09,19:48:34,+0000,2834966160,gregory_p1,Συριζ😷τσ😷λιάς,,@CZachariadis Εμ δε βρέθηκε ένας πολιτικός να πει #δεχομαι_το_ρισκο και να τα αφήσει όλα ανοιχτά.,el,[],[],[],0,0,1,['δεχομαι_το_ρισκο'],[],https://twitter.com/Gregory_P1/status/1359227711349219337,False,,0,,,,,,,,"[{'screen_name': 'CZachariadis', 'name': 'Costas  Zachariadis', 'id': '204069781'}]",,,,
1359227690671308803,1359227690671308803,2021-02-09 19:48:29 UTC,2021-02-09,19:48:29,+0000,2850090016,kosmidisstathis,MasTaKanateTsourekia,,"Ο Τσίπρας δέχεται το ρίσκο να πεθάνουν άνθρωποι για να αποφύγει το ρίσκο να του φάει την καρέκλα το 3% του κόμματος. Ηγέτης, όχι αστεία. #δεχομαι_το_ρισκο",el,[],[],[],0,5,17,['δεχομαι_το_ρισκο'],[],https://twitter.com/KosmidisStathis/status/1359227690671308803,False,,0,,,,,,,,[],,,,
1359227041040781313,1359227041040781313,2021-02-09 19:45:54 UTC,2021-02-09,19:45:54,+0000,1047827900857274368,mitsus163,mitsus163,,#δεχομαι_το_ρισκο γιατί πως αλλιώς θα τα κάνω όλα μπουρδέλο?,el,[],[],[],0,0,0,['δεχομαι_το_ρισκο'],[],https://twitter.com/mitsus163/status/1359227041040781313,False,,0,,,,,,,,[],,,,
1359226959780265984,1359226959780265984,2021-02-09 19:45:35 UTC,2021-02-09,19:45:35,+0000,329235945,jamescartash,James Cartash ® 🇬🇷🇪🇺,,#δεχομαι_το_ρισκο ο εμβολιασμένος ΠΦΑ τσόγλανος. Να μας πει ο Μαραντζιδης τη γνώμη του για τον Σοσιαλδημοκρατη Τσιπρα..,el,[],[],[],0,0,1,['δεχομαι_το_ρισκο'],[],https://twitter.com/JamesCartash/status/1359226959780265984,False,,0,,,,,,,,[],,,,
1359226908081324032,1359226908081324032,2021-02-09 19:45:22 UTC,2021-02-09,19:45:22,+0000,1612804555,giastathis,Giannist,,"#δεχομαι_το_ρισκο τραγικός ακόμη μια φορά, κρίμα  https://t.co/4QEsxDFOey",el,[],[],['https://pbs.twimg.com/media/EtzxqrrXEAI3gfs.jpg'],0,0,1,['δεχομαι_το_ρισκο'],[],https://twitter.com/GiaStathis/status/1359226908081324032,False,,1,https://pbs.twimg.com/media/EtzxqrrXEAI3gfs.jpg,,,,,,,[],,,,
1359226874711445513,1359226874711445513,2021-02-09 19:45:14 UTC,2021-02-09,19:45:14,+0000,1254736901157916672,milosspyros,spyros milos,,Οι ανθρώπινες ζωές δεν τζογάρονται. Άραγε ο ελληνικός λαός δέχεται το ρίσκο να σας ξαναψηφίσει?  #δέχομαι_το_ρισκο  https://t.co/GZRVJC1TEW,el,[],[],['https://pbs.twimg.com/media/Etzxo2dXcAgLS64.jpg'],0,0,0,['δέχομαι_το_ρισκο'],[],https://twitter.com/MilosSpyros/status/1359226874711445513,False,,1,https://pbs.twimg.com/media/Etzxo2dXcAgLS64.jpg,,,,,,,[],,,,
1359226837688340483,1359226837688340483,2021-02-09 19:45:05 UTC,2021-02-09,19:45:05,+0000,415740663,bobidion,E ύ a 🇬🇷🇨🇾🇺🇦,,"Ο Κυριάκος παίρνει το ρίσκο να φάει το βρίσιμο της αρκούδας από covidiots, ψεκασμένους και επαγγελματίες για το λοκντάουν, ενώ θα μπορούσε να πάρει το...άλλο ρίσκο του Ζήκου.  Ν’ αφήσει τα πάντα ανοιχτά  κι όποιος ζήσει.  #ΣΥΡΙΖΑ #Τσιπρας #δεχομαι_το_ρισκο  https://t.co/SnyRTmnlZn",el,[],[],['https://pbs.twimg.com/media/EtzxmhYXAAEQ3lP.jpg'],2,6,28,"['συριζα', 'τσιπρας', 'δεχομαι_το_ρισκο']",[],https://twitter.com/bobidion/status/1359226837688340483,False,,1,https://pbs.twimg.com/media/EtzxmhYXAAEQ3lP.jpg,,,,,,,[],,,,
1359226696604545028,1359226696604545028,2021-02-09 19:44:32 UTC,2021-02-09,19:44:32,+0000,1313575451810463745,citizen_kane_gr,Citizen_Kane,,"#δεχομαι_το_ρισκο να κολλήσετε, να νοσηλευθείτε, ακόμη και να πεθάνετε. Εγώ εμβολιάστηκα.  https://t.co/w36DwetUBl",el,[],[],['https://pbs.twimg.com/media/EtzxegkWYAINYn3.jpg'],0,1,7,['δεχομαι_το_ρισκο'],[],https://twitter.com/Citizen_Kane_GR/status/1359226696604545028,False,,1,https://pbs.twimg.com/media/EtzxegkWYAINYn3.jpg,,,,,,,[],,,,
1359226552450482183,1359226552450482183,2021-02-09 19:43:57 UTC,2021-02-09,19:43:57,+0000,1165597369930539008,simsin15258344,simsin,,Είπε  #δεχομαι_το_ρισκο ο άχαστος; #μονο_ξύλο,el,[],[],[],0,0,0,"['δεχομαι_το_ρισκο', 'μονο_ξύλο']",[],https://twitter.com/simsin15258344/status/1359226552450482183,False,,0,,,,,,,,[],,,,
1359226504819916801,1359192227730309122,2021-02-09 19:43:46 UTC,2021-02-09,19:43:46,+0000,399615427,mkitsiki,Mariloo ToDrink,,@Nikosmoraitis Τρολάρεις σίγουρα! #Δέχομαι_το_ρίσκο,el,[],[],[],0,0,3,['δέχομαι_το_ρίσκο'],[],https://twitter.com/mkitsiki/status/1359226504819916801,False,,0,,,,,,,,"[{'screen_name': 'Nikosmoraitis', 'name': 'Nikos Moraitis', 'id': '332221073'}]",,,,
1359226369775984642,1359226369775984642,2021-02-09 19:43:14 UTC,2021-02-09,19:43:14,+0000,1350837420758065153,ctrlorgetctrled,Puppet Master,,"Λογικό να πει #δεχομαι_το_ρισκο, σπίτι του και εμβολιασμένος θα είναι, οι άλλοι θα πεθαίνουν...",el,[],[],[],0,0,1,['δεχομαι_το_ρισκο'],[],https://twitter.com/CtrlOrGetCtrled/status/1359226369775984642,False,,0,,,,,,,,[],,,,
1359226266898096130,1359226266898096130,2021-02-09 19:42:49 UTC,2021-02-09,19:42:49,+0000,376818756,greekprn,Costas Eponymous 🇬🇷 🇺🇦,,Πως γλυτώσαμε από το κωλoπαιδο; Κάποια υπερδύναμη θα μας φύλαξε. #δεχομαι_το_ρισκο,el,[],[],[],0,1,8,['δεχομαι_το_ρισκο'],[],https://twitter.com/Greekprn/status/1359226266898096130,False,,0,,,,,,,,[],,,,
1359225806837477383,1359225806837477383,2021-02-09 19:41:00 UTC,2021-02-09,19:41:00,+0000,1348994507858173952,margare55737106,Margaret Θ.,,Ενώ εσύ Αλέξη μου τους παίζεις στα δάχτυλα όπως όλοι ξέρουμε! #δεχομαι_το_ρισκο,el,[],[],[],0,1,4,['δεχομαι_το_ρισκο'],[],https://twitter.com/Margare55737106/status/1359225806837477383,False,https://twitter.com/Harhalas/status/1359190413517746181,0,,,,,,,,[],,,,
1359225801556770819,1359225801556770819,2021-02-09 19:40:58 UTC,2021-02-09,19:40:58,+0000,2286881601,dchalkiada,DimitrisChalkiadakis,,Ο  #δεχομαι_το_ρισκο από την βίλα του Σουνίου !,el,[],[],[],3,9,38,['δεχομαι_το_ρισκο'],[],https://twitter.com/dchalkiada/status/1359225801556770819,False,,0,,,,,,,,[],,,,
1359225794460016647,1359225794460016647,2021-02-09 19:40:57 UTC,2021-02-09,19:40:57,+0000,376790129,petertseler,petse,,Τι εγινε στην #Ικαρια είπατε??.. #δέχομαι_το_ρίσκο  https://t.co/SRkXbbPFp8,el,[],[],['https://pbs.twimg.com/media/Etzwp-kXYAUw3r-.jpg'],0,0,0,"['ικαρια', 'δέχομαι_το_ρίσκο']",[],https://twitter.com/petertseler/status/1359225794460016647,False,,1,https://pbs.twimg.com/media/Etzwp-kXYAUw3r-.jpg,,,,,,,[],,,,
1359225726625599489,1359225726625599489,2021-02-09 19:40:41 UTC,2021-02-09,19:40:41,+0000,1022930028814901249,yianisr,κιβαρ #StandWithUkraine,,#δεχομαι_το_ρισκο Χρειάζεται επειγόντως ψυχίατρο...,el,[],[],[],0,0,0,['δεχομαι_το_ρισκο'],[],https://twitter.com/YianisR/status/1359225726625599489,False,https://twitter.com/omadaalithias/status/1359193680318447616,0,,,,,,,,[],,,,
1359225695696809987,1359225695696809987,2021-02-09 19:40:33 UTC,2021-02-09,19:40:33,+0000,493657627,gmarkou2011,Χόρχε Χορχάκος,,Το ορθόν θα ήτο να μην πεις #δεχομαι_το_ρισκο. Βασικά ποιο ορθόν θα ήτο βρε ρεμπεσκέ; 😂😂,el,[],[],[],0,1,2,['δεχομαι_το_ρισκο'],[],https://twitter.com/gmarkou2011/status/1359225695696809987,False,,0,,,,,,,,[],,,,
1359225664000393225,1359225664000393225,2021-02-09 19:40:26 UTC,2021-02-09,19:40:26,+0000,399615427,mkitsiki,Mariloo ToDrink,,"Κάποτε έλεγε: Ή τους τελειώνουμε ή μας τελειώνουν! Δεν κατάλαβε ότι σήμερα, τους τελείωσε αυτός. Τους δικούς του! #Δέχομαι_το_ρίσκο",el,[],[],[],1,0,6,['δέχομαι_το_ρίσκο'],[],https://twitter.com/mkitsiki/status/1359225664000393225,False,,0,,,,,,,,[],,,,
1359225438116151296,1359225438116151296,2021-02-09 19:39:32 UTC,2021-02-09,19:39:32,+0000,304830698,anatheniantoldn,Leonidas ToEat ♎☘🇬🇷🇬🇧,,"Ρε συ Τσιπρα. Αυτή την ερώτηση στη Βουλή για την Ικαρία, μήπως να την αποσύρεις; Για καλό σου το λέω.... Θα φας ξεβρακωμα για Πάτρα &amp; το #δεχομαι_το_ρισκο δίχως οίκτο....",el,[],[],[],3,26,111,['δεχομαι_το_ρισκο'],[],https://twitter.com/AnAthenianToLDN/status/1359225438116151296,False,,0,,,,,,,,[],,,,
1359225209006489601,1359225209006489601,2021-02-09 19:38:37 UTC,2021-02-09,19:38:37,+0000,950647208017350656,harhalas,George Lee,,Εγώ #δεχομαι_το_ρισκο να πάει ο Αλέξης να πηδήξει από την γέφυρα της Χαλκίδας.  Θα τον βγάλει βίντεο ο @Rantanp49061536,el,[],[],[],0,0,11,['δεχομαι_το_ρισκο'],[],https://twitter.com/Harhalas/status/1359225209006489601,False,,0,,,,,,,,[],,,,
1359225052886159362,1359225052886159362,2021-02-09 19:38:00 UTC,2021-02-09,19:38:00,+0000,304830698,anatheniantoldn,Leonidas ToEat ♎☘🇬🇷🇬🇧,,Ο Τσιπρας έπαθε Μπαλάφα.  #δεχομαι_το_ρισκο,el,[],[],[],0,5,24,['δεχομαι_το_ρισκο'],[],https://twitter.com/AnAthenianToLDN/status/1359225052886159362,False,,0,,,,,,,,[],,,,
1359225022074748945,1359225022074748945,2021-02-09 19:37:53 UTC,2021-02-09,19:37:53,+0000,376790129,petertseler,petse,,.. Δεν ξανα #δέχομαι_το_ρίσκο να με κυβερνήσει ένας επικινδυνα  αναίσθητος τυχοδιωκτης..,el,[],[],[],0,0,1,['δέχομαι_το_ρίσκο'],[],https://twitter.com/petertseler/status/1359225022074748945,False,,0,,,,,,,,[],,,,
1359224903585660931,1359224903585660931,2021-02-09 19:37:24 UTC,2021-02-09,19:37:24,+0000,2286881601,dchalkiada,DimitrisChalkiadakis,,#δεχομαι_το_ρισκο = δέχομαι τους θανάτους κοινώς σας έχω γραμμένους σταρχίδια μου,el,[],[],[],0,2,3,['δεχομαι_το_ρισκο'],[],https://twitter.com/dchalkiada/status/1359224903585660931,False,,0,,,,,,,,[],,,,
1359224738086805509,1359224738086805509,2021-02-09 19:36:45 UTC,2021-02-09,19:36:45,+0000,3449075423,derti_harry,Red Dead 7,,Μαλακας ειναι να ζητησει εκλογες; και να χρειαστει να δουλεψει και να ασχοληθει με ζωη και θανατο; ρε πατε καλα; #δεχομαι_το_ρισκο,el,[],[],[],1,0,0,['δεχομαι_το_ρισκο'],[],https://twitter.com/derti_harry/status/1359224738086805509,False,,0,,,,,,,,[],,,,
1359224613432143873,1359224613432143873,2021-02-09 19:36:15 UTC,2021-02-09,19:36:15,+0000,829000807051829248,jorgebasajuan,Jorge Basajuan,,"Και φυσικά ως γνήσιος ευθυνόφοβος, δεν έκανε αποτίμηση του ρίσκου που δέχεται, στα παπάρια του, για ψηφοθηρικούς λόγους έκανε τη δήλωση, με τη σπέκουλα άλλωστε έγινε ΠΘ κάποτε. #δεχομαι_το_ρισκο",el,[],[],[],0,0,1,['δεχομαι_το_ρισκο'],[],https://twitter.com/jorgebasajuan/status/1359224613432143873,False,,0,,,,,,,,[],,,,
1359224477075316736,1359224477075316736,2021-02-09 19:35:43 UTC,2021-02-09,19:35:43,+0000,236988090,teokanistras,☢️ Teo Kanistras®,,Survivor 4 spoiler 9/2: Ποια ομάδα κερδίζει την ασυλία  #διαγγελμα #λοκνταουν #Αττικη  #Πασχα #MasterChefGR #survivorGR #Survivor2021 #hlios #Exapsi #aggeliki #AgriesMelisses #8lexeis #radioarvyla #δεχομαι_το_ρισκο   https://t.co/UvM0z4ff65,und,[],['https://www.teokanistras.gr/survivor-4-spoiler-9-2-poia-omada-kerdizei-tin-asylia/'],[],0,0,2,"['διαγγελμα', 'λοκνταουν', 'αττικη', 'πασχα', 'masterchefgr', 'survivorgr', 'survivor2021', 'hlios', 'exapsi', 'aggeliki', 'agriesmelisses', '8lexeis', 'radioarvyla', 'δεχομαι_το_ρισκο']",[],https://twitter.com/Teokanistras/status/1359224477075316736,False,,0,,,,,,,,[],,,,
1359224380044238855,1359224380044238855,2021-02-09 19:35:20 UTC,2021-02-09,19:35:20,+0000,2420394463,chgeorgopoulos,Chris Georgopoulos 🇬🇷 🇪🇺 🇺🇦,,"Όταν ο Τσίπρας, ως πρωθυπουργός, έλεγε ότι το συνταξιοδοτικό θα λυθεί μόνο του επειδή οι γέροι θα πεθάνουν, έπεσαν όλοι να τον φαν. Να λοιπόν που είχε σχέδιο  #δεχομαι_το_ρισκο  #lockdowngr  #Lockdown3  #lockdown",el,[],[],[],0,0,2,"['δεχομαι_το_ρισκο', 'lockdowngr', 'lockdown3', 'lockdown']",[],https://twitter.com/ChGeorgopoulos/status/1359224380044238855,False,,0,,,,,,,,[],,,,
1359224351518830598,1359224351518830598,2021-02-09 19:35:13 UTC,2021-02-09,19:35:13,+0000,839530553900732416,mary__skou,Καλάμιτυ 'Αβα😷🦈🎣,,Τι λες ρε τιτανοτεράστιε μπαγλαμά τζογαδόρε; Τζογάρεις με τα λεφτά του άλλου τώρα τζογάρεις και με τη ΖΩΗ του άλλου; #δέχομαι_το_ρίσκο Ζητώ συγνώμη απ' τους μπαγλαμάδες!  https://t.co/y6VxEwjQQL,el,[],[],['https://pbs.twimg.com/media/EtzvWBcWQAAKLmb.jpg'],7,45,185,['δέχομαι_το_ρίσκο'],[],https://twitter.com/Mary__Skou/status/1359224351518830598,False,,1,https://pbs.twimg.com/media/EtzvWBcWQAAKLmb.jpg,,,,,,,[],,,,
1359224303657574400,1359224303657574400,2021-02-09 19:35:01 UTC,2021-02-09,19:35:01,+0000,1115307961952481280,dexi_crosse,ΔΕΞΙ κροσέ,,#δεχομαι_το_ρισκο να δώσω συνέντευξη στον Σρόιτερ κι ας πάω φυλακή με τον Αρτέμη!,el,[],[],[],1,0,1,['δεχομαι_το_ρισκο'],[],https://twitter.com/dexi_crosse/status/1359224303657574400,False,https://twitter.com/omadaalithias/status/1359193680318447616,0,,,,,,,,[],,,,
1359224299022909442,1359224299022909442,2021-02-09 19:35:00 UTC,2021-02-09,19:35:00,+0000,1281451302703202304,acrossbluelines,bluewave,,#δεχομαι_το_ρισκο να μιλήσω αγγλικά.,el,[],[],[],0,0,0,['δεχομαι_το_ρισκο'],[],https://twitter.com/acrossbluelines/status/1359224299022909442,False,,0,,,,,,,,[],,,,
1359224275954188288,1359224275954188288,2021-02-09 19:34:55 UTC,2021-02-09,19:34:55,+0000,403281875,anapodoi,οχι άλλο κάρβουνο 🇬🇷🗣🗣🗣,,#δεχομαι_το_ρισκο μετά όμως να Αμπαρωθητε &amp; σε ένα ξενοδοχείο &amp; ο θεος βοηθός.... Μακριά από μας βλακακο #Τσιπρα,el,[],[],[],0,0,0,"['δεχομαι_το_ρισκο', 'τσιπρα']",[],https://twitter.com/anapodoi/status/1359224275954188288,False,,0,,,,,,,,[],,,,
