id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1369558778224517126,1369558778224517126,2021-03-10 08:00:32 UTC,2021-03-10,08:00:32,+0000,1583470988,john_fletcher70,P💙tty m⭕️uth 🆒,,@bpapapanagiotou Το ενίσχυσα λιγάκι  #ευθυνη_τσιπρα  https://t.co/N9BxNIj28i,el,[],[],"['https://pbs.twimg.com/media/EwGmKPUXIAETODs.png', 'https://pbs.twimg.com/media/EwGmNdoXMAE1BHk.jpg']",1,4,5,['ευθυνη_τσιπρα'],[],https://twitter.com/John_Fletcher70/status/1369558778224517126,False,,1,https://pbs.twimg.com/media/EwGmKPUXIAETODs.png,,,,,,,[],,,,
1369558482693861376,1369558482693861376,2021-03-10 07:59:22 UTC,2021-03-10,07:59:22,+0000,392623428,elenama305,ElenaMa,,Με πλήρη #ευθυνη_Τσιπρα,el,[],[],[],0,0,1,['ευθυνη_τσιπρα'],[],https://twitter.com/elenama305/status/1369558482693861376,False,https://twitter.com/silaserafim/status/1369392683744104456,0,,,,,,,,[],,,,
1369557998062952450,1369557998062952450,2021-03-10 07:57:26 UTC,2021-03-10,07:57:26,+0000,392623428,elenama305,ElenaMa,,Ο Τσίπρας δεν το έχει καταλάβει. Είναι μικρός ακόμη. #ευθυνη_Τσιπρα,el,[],[],[],0,0,1,['ευθυνη_τσιπρα'],[],https://twitter.com/elenama305/status/1369557998062952450,False,https://twitter.com/LKousoulis/status/1369556951605141505,0,,,,,,,,[],,,,
1369557875648040969,1369557875648040969,2021-03-10 07:56:57 UTC,2021-03-10,07:56:57,+0000,399615427,mkitsiki,Mariloo ToDrink,,#Ευθύνη_Τσίπρα  https://t.co/RGmcIxQVA7,qme,[],[],['https://pbs.twimg.com/media/EwGloBSXYAAMsO4.jpg'],0,0,0,['ευθύνη_τσίπρα'],[],https://twitter.com/mkitsiki/status/1369557875648040969,False,,1,https://pbs.twimg.com/media/EwGloBSXYAAMsO4.jpg,,,,,,,[],,,,
1369557734992076800,1369557734992076800,2021-03-10 07:56:23 UTC,2021-03-10,07:56:23,+0000,950647208017350656,harhalas,George Lee,,#ευθυνη_Τσιπρα,qht,[],[],[],0,1,4,['ευθυνη_τσιπρα'],[],https://twitter.com/Harhalas/status/1369557734992076800,False,https://twitter.com/bpapapanagiotou/status/1369555701316653058,0,,,,,,,,[],,,,
1369557601114087424,1369557601114087424,2021-03-10 07:55:51 UTC,2021-03-10,07:55:51,+0000,315927762,elenasagiadinou,elenasagiadinou,,Σοκαριστικες εικόνες ευτυχώς ο αστυνομικός δεν διατρέχει κίνδυνο #ευθυνη_Τσιπρα,el,[],[],[],0,3,9,['ευθυνη_τσιπρα'],[],https://twitter.com/elenasagiadinou/status/1369557601114087424,False,https://twitter.com/Timelinegr_/status/1369520890090827777,0,,,,,,,,[],,,,
1369557534307201024,1369544629608153088,2021-03-10 07:55:35 UTC,2021-03-10,07:55:35,+0000,399615427,mkitsiki,Mariloo ToDrink,,@EvangAntonaros Τι λες ρε καραγκιόζη που έχεις γίνει πιο Ζαίος κ απ’ τους Ζαίους! Με #Ευθύνη_Τσίπρα γίνεται το μπάχαλο κάθε μερα. Με #Ευθύνη_Τσίπρα κατέβηκε η #Νεολαία_ΣΥΡΙΖΑ κι έγιναν εν δυνάμει δολοφόνοι του αστυνομικού,el,[],[],[],3,0,2,"['ευθύνη_τσίπρα', 'ευθύνη_τσίπρα', 'νεολαία_συριζα']",[],https://twitter.com/mkitsiki/status/1369557534307201024,False,,0,,,,,,,,"[{'screen_name': 'EvangAntonaros', 'name': 'Evangelos Α. Antonaros', 'id': '450338960'}]",,,,
1369557472512475137,1369557472512475137,2021-03-10 07:55:21 UTC,2021-03-10,07:55:21,+0000,1134848157760872450,tasoulasevan,Τασούλας Ευάγγελος,,"Ο αρχηγός της αξιωματικής αντιπολίτευσης αποδέχθηκε το ρισκο τόσο της εξάπλωσης της πανδημίας, όσο και των γεγονότων που ακολούθησαν. #ευθύνη_Τσιπρα  https://t.co/EoK3EPAnb1",el,[],['https://www.liberal.gr/news/nd-o-k-tsipras-apo-ti-mia-ependuei-stis-plateies-ki-apo-tin-alli-fonazei-gia-tin-pandimia/362184'],[],1,6,17,['ευθύνη_τσιπρα'],[],https://twitter.com/tasoulasevan/status/1369557472512475137,False,,0,,,,,,,,[],,,,
1369557386386669568,1369557386386669568,2021-03-10 07:55:00 UTC,2021-03-10,07:55:00,+0000,1234128565458948101,efalieros,Evagoras Falieros,,#ευθυνη_Τσιπρα   https://t.co/iM5b1LAtIp,qme,[],['https://www.iefimerida.gr/politiki/stathis-panagoylis-o-syriza-kalese-polites-apo-oli-tin-athina-pire-risko-o-tsipras-aishos'],[],0,2,5,['ευθυνη_τσιπρα'],[],https://twitter.com/EFalieros/status/1369557386386669568,False,,0,,,,,,,,[],,,,
1369557378966974464,1369557378966974464,2021-03-10 07:54:58 UTC,2021-03-10,07:54:58,+0000,62329978,c_papachaviaris,Chris Papachaviaris,,Ο Τσίπρας δεν θα γίνει ποτέ πρωθυπουργός των Ελλήνων. Μόνο της Κυβέρνησης του βουνού. #ευθυνη_Τσιπρα,el,[],[],[],6,32,178,['ευθυνη_τσιπρα'],[],https://twitter.com/C_Papachaviaris/status/1369557378966974464,False,,0,,,,,,,,[],,,,
1369557292060966913,1369557292060966913,2021-03-10 07:54:38 UTC,2021-03-10,07:54:38,+0000,501562244,_doris1962,"D😉ra ...🐾 Ich denke, also bin ich...",,Και όλα αυτά γίνονται με την #Ευθύνη_Τσίπρα.  https://t.co/lIcnwIsIrI,el,[],[],['https://pbs.twimg.com/media/EwGlGSBXMAQ_V6V.jpg'],0,23,57,['ευθύνη_τσίπρα'],[],https://twitter.com/_Doris1962/status/1369557292060966913,False,,1,https://pbs.twimg.com/media/EwGlGSBXMAQ_V6V.jpg,,,,,,,[],,,,
1369557227963580418,1369557227963580418,2021-03-10 07:54:22 UTC,2021-03-10,07:54:22,+0000,3131551313,doubter_james,Master Yoda,,#ευθυνη_Τσιπρα η αποσταθεροποίηση και ο διχασμός.  Ευθύνη όμως και των πολιτών που τον αποδέχονται!  https://t.co/cZGvpETnsx,el,[],[],['https://pbs.twimg.com/media/EwGlCh8XIAgmdue.jpg'],0,1,2,['ευθυνη_τσιπρα'],[],https://twitter.com/Doubter_James/status/1369557227963580418,False,,1,https://pbs.twimg.com/media/EwGlCh8XIAgmdue.jpg,,,,,,,[],,,,
1369556590723018752,1369556590723018752,2021-03-10 07:51:51 UTC,2021-03-10,07:51:51,+0000,20305098,tyxaios,Ζήτω η Νέα Δημοκρατία 🇬🇷 🇺🇦 🌺,,Με απόλυτη και καθαρή #ευθυνη_Τσιπρα ο ΣΥΡΙΖΑ τρέχει στο 3% μόνο που στο διάβα του σκορπίζει και το μισό Ποινικό Κώδικα αλλά αυτή ήταν η Αριστερά  και αυτή θα είναι,el,[],[],[],0,4,19,['ευθυνη_τσιπρα'],[],https://twitter.com/tyxaios/status/1369556590723018752,False,,0,,,,,,,,[],,,,
1369556260278910977,1369556260278910977,2021-03-10 07:50:32 UTC,2021-03-10,07:50:32,+0000,392623428,elenama305,ElenaMa,,#ευθυνη_Τσιπρα,qht,[],[],[],0,1,3,['ευθυνη_τσιπρα'],[],https://twitter.com/elenama305/status/1369556260278910977,False,https://twitter.com/AAgelou/status/1369554472490393600,0,,,,,,,,[],,,,
1369556189202243587,1369556189202243587,2021-03-10 07:50:15 UTC,2021-03-10,07:50:15,+0000,3131551313,doubter_james,Master Yoda,,#ευθυνη_Τσιπρα,qht,[],[],[],0,2,4,['ευθυνη_τσιπρα'],[],https://twitter.com/Doubter_James/status/1369556189202243587,False,https://twitter.com/Doubter_James/status/1369547801089163264,0,,,,,,,,[],,,,
1369556182776610819,1369556182776610819,2021-03-10 07:50:13 UTC,2021-03-10,07:50:13,+0000,1221937014435696642,giorgosmanop,ΓΕΩΡΓΙΟΣ ΜΑΝΟΠΟΥΛΟΣ,,Από την μια να φωνάζεις γιατί δεν έχουμε κρεβάτια ΜΕΘ και από την άλλη να κάνεις τον κόσμο σε μαζική συγκέντρωση. Εγκληματικό. #ευθυνη_Τσιπρα,el,[],[],[],0,0,3,['ευθυνη_τσιπρα'],[],https://twitter.com/GiorgosManop/status/1369556182776610819,False,,0,,,,,,,,[],,,,
1369556089860194304,1369556089860194304,2021-03-10 07:49:51 UTC,2021-03-10,07:49:51,+0000,62329978,c_papachaviaris,Chris Papachaviaris,,#ευθυνη_Τσιπρα  https://t.co/RXg9UZEdQ1,qme,[],[],"['https://pbs.twimg.com/media/EwGj6-RXIAAP62m.jpg', 'https://pbs.twimg.com/media/EwGj-Z0XEAEdzSK.jpg']",2,19,66,['ευθυνη_τσιπρα'],[],https://twitter.com/C_Papachaviaris/status/1369556089860194304,False,,1,https://pbs.twimg.com/media/EwGj6-RXIAAP62m.jpg,,,,,,,[],,,,
1369556041139163136,1369556041139163136,2021-03-10 07:49:39 UTC,2021-03-10,07:49:39,+0000,315927762,elenasagiadinou,elenasagiadinou,,#ευθυνη_Τσιπρα,qht,[],[],[],0,2,5,['ευθυνη_τσιπρα'],[],https://twitter.com/elenasagiadinou/status/1369556041139163136,False,https://twitter.com/bpapapanagiotou/status/1369555701316653058,0,,,,,,,,[],,,,
1369555973761810434,1369555973761810434,2021-03-10 07:49:23 UTC,2021-03-10,07:49:23,+0000,3173348733,peristerara,peristeraRa. 🇬🇷🇬🇷🇬🇷🇬🇷🇬🇷🇬🇷🇬🇷🇬🇷🇬🇷,,Ας πει κάποιος στο γιο του χουντικού πως #Η_δημοκρατια_δεν_εκβιαζεται. #Αυτή_είναι_η_Αριστερά. Θέλουν νεκρούς #δεχομαι_το_ρισκο #Ευθύνη_Τσίπρα  https://t.co/Do0s1X1kkL,el,[],[],"['https://pbs.twimg.com/media/EwGj5RxXIAA3nez.jpg', 'https://pbs.twimg.com/media/EwGj5PxWgAEXMML.jpg', 'https://pbs.twimg.com/media/EwGj5USXIAAB1EW.jpg', 'https://pbs.twimg.com/media/EwGj5UKXYAI2dB3.jpg']",0,4,12,"['η_δημοκρατια_δεν_εκβιαζεται', 'αυτή_είναι_η_αριστερά', 'δεχομαι_το_ρισκο', 'ευθύνη_τσίπρα']",[],https://twitter.com/peristeraRa/status/1369555973761810434,False,,1,https://pbs.twimg.com/media/EwGj5RxXIAA3nez.jpg,,,,,,,[],,,,
1369555607838134276,1369545636857675776,2021-03-10 07:47:56 UTC,2021-03-10,07:47:56,+0000,390610351,gi_pa_mo,Skliros Kareolis,,@AvgiOnline #ευθυνη_τσιπρα #αναλαμβάνω_το_ρισκο,qme,[],[],[],0,0,1,"['ευθυνη_τσιπρα', 'αναλαμβάνω_το_ρισκο']",[],https://twitter.com/GI_PA_MO/status/1369555607838134276,False,,0,,,,,,,,"[{'screen_name': 'AvgiOnline', 'name': 'Η ΑΥΓΗ', 'id': '52732962'}]",,,,
1369555565198913536,1369555565198913536,2021-03-10 07:47:46 UTC,2021-03-10,07:47:46,+0000,1213116315939946496,elenanikolaido3,Elena Nikolaidou,,"Στον ηθικό αυτουργό όλων των πορειών, βανδαλισμών κ εγκληματικών ενεργειών απέναντι στην κοινωνία την Δημοκρατία κ την @hellenicpolice που ξαναθέτει το ερώτημα ""ή αυτοί ή εμείς"" κ ""ή τους τελειώνουμε ή μας τελειώνουν"" απαντάμε ΕΜΕΙΣ ΚΑΙ ΣΑΣ ΤΕΛΕΙΏΝΟΥΜΕ ΑΛΗΤΑΡΑΔΕΣ. #Ευθύνη_Τσίπρα",el,"[{'screen_name': 'hellenicpolice', 'name': 'ελληνική αστυνομία', 'id': '119014566'}]",[],[],5,40,156,['ευθύνη_τσίπρα'],[],https://twitter.com/ElenaNikolaido3/status/1369555565198913536,False,,0,,,,,,,,[],,,,
1369555442813304832,1369555442813304832,2021-03-10 07:47:17 UTC,2021-03-10,07:47:17,+0000,785139650,nodarasspiros,Nodaras Spiros🆘,,#ευθυνη_Τσιπρα  https://t.co/D2mbHotwGq,qme,[],[],"['https://pbs.twimg.com/media/EwGjaEkXcAI5yEE.jpg', 'https://pbs.twimg.com/media/EwGjaIrXIAMKVkH.jpg', 'https://pbs.twimg.com/media/EwGjaEgXEAEI6_m.jpg', 'https://pbs.twimg.com/media/EwGjafIXEAMvCC9.jpg']",0,8,26,['ευθυνη_τσιπρα'],[],https://twitter.com/NodarasSpiros/status/1369555442813304832,False,,1,https://pbs.twimg.com/media/EwGjaEkXcAI5yEE.jpg,,,,,,,[],,,,
1369555421908897797,1369555421908897797,2021-03-10 07:47:12 UTC,2021-03-10,07:47:12,+0000,3173348733,peristerara,peristeraRa. 🇬🇷🇬🇷🇬🇷🇬🇷🇬🇷🇬🇷🇬🇷🇬🇷🇬🇷,,#ευθύνη_τσίπρα. #NeaSmyrni #Συριζα_τρομοκρατες #Νεα_Σμυρνη #Αυτή_είναι_η_Αριστερά. #δεχομαι_το_ρισκο  https://t.co/rnSpnQVKaF,und,[],[],"['https://pbs.twimg.com/media/EwGjZHgXAAAQYvL.jpg', 'https://pbs.twimg.com/media/EwGjZHYWEAEVqJp.jpg', 'https://pbs.twimg.com/media/EwGjZHfXYAAptfC.jpg', 'https://pbs.twimg.com/media/EwGjZHYWYAErrJp.jpg']",0,1,2,"['ευθύνη_τσίπρα', 'neasmyrni', 'συριζα_τρομοκρατες', 'νεα_σμυρνη', 'αυτή_είναι_η_αριστερά', 'δεχομαι_το_ρισκο']",[],https://twitter.com/peristeraRa/status/1369555421908897797,False,,1,https://pbs.twimg.com/media/EwGjZHgXAAAQYvL.jpg,,,,,,,[],,,,
1369555394251603968,1369555394251603968,2021-03-10 07:47:05 UTC,2021-03-10,07:47:05,+0000,244069646,ivoutsas,Iliasvoutsas 2️⃣0️⃣1️⃣,,"""Δέχομαι το ρίσκο"" είχε πει ο άχαστος ""αλλά δεν αποδέχομαι κλπκλ."" Πέραν του ότι,του έχει απαντήσει ο #Μπαμπινιώτης(ψάξτε να το βρείτε) δεν νομίζω να υπάρχει ΕΝΑΣ που να πιστεύει ότι,είναι δυνατόν να συνδυαστούν #ευθύνη_Τσίπρα και τσιπρας.",el,[],[],[],0,7,16,"['μπαμπινιώτης', 'ευθύνη_τσίπρα']",[],https://twitter.com/ivoutsas/status/1369555394251603968,False,,0,,,,,,,,[],,,,
1369555272033853441,1369555272033853441,2021-03-10 07:46:36 UTC,2021-03-10,07:46:36,+0000,304830698,anatheniantoldn,Leonidas ToEat ♎☘🇬🇷🇬🇧,,"Στήριξη τρομοκράτη Κάλεσμα στον κόσμο να αψηφεί τα μέτρα να κατεβαίνει σε πορείες και διαδηλώσεις  Εμπρηστική ρητορική. Στήριξη καταλήψεων Αδιάφορες ή χλιαρές καταδίκες επιθέσεων σε βουλευτές,γραφεία κλπ  Ολα είναι, #ευθυνη_τσιπρα",el,[],[],[],5,42,140,['ευθυνη_τσιπρα'],[],https://twitter.com/AnAthenianToLDN/status/1369555272033853441,False,,0,,,,,,,,[],,,,
1369555218749419524,1369555218749419524,2021-03-10 07:46:23 UTC,2021-03-10,07:46:23,+0000,3131551313,doubter_james,Master Yoda,,#ευθυνη_Τσιπρα,qht,[],[],[],0,1,1,['ευθυνη_τσιπρα'],[],https://twitter.com/Doubter_James/status/1369555218749419524,False,https://twitter.com/ikaros2006/status/1369555060406038536,0,,,,,,,,[],,,,
1369555135790202886,1369555135790202886,2021-03-10 07:46:04 UTC,2021-03-10,07:46:04,+0000,2589342432,tuhinga0914,Κοτυλόριζα,,#Ευθύνη_Τσίπρα  https://t.co/z6rNO1ByBF,qme,[],[],['https://pbs.twimg.com/media/EwGjI0zWgAMA5D_.jpg'],0,1,3,['ευθύνη_τσίπρα'],[],https://twitter.com/Tuhinga0914/status/1369555135790202886,False,,1,https://pbs.twimg.com/media/EwGjI0zWgAMA5D_.jpg,,,,,,,[],,,,
1369555088080003073,1369555088080003073,2021-03-10 07:45:52 UTC,2021-03-10,07:45:52,+0000,2589342432,tuhinga0914,Κοτυλόριζα,,#Ευθύνη_Τσίπρα  https://t.co/gPXQTqltIW,qme,[],[],['https://pbs.twimg.com/media/EwGjGDyXAAAD8oz.jpg'],0,1,2,['ευθύνη_τσίπρα'],[],https://twitter.com/Tuhinga0914/status/1369555088080003073,False,,1,https://pbs.twimg.com/media/EwGjGDyXAAAD8oz.jpg,,,,,,,[],,,,
1369555041351262209,1369555041351262209,2021-03-10 07:45:41 UTC,2021-03-10,07:45:41,+0000,2589342432,tuhinga0914,Κοτυλόριζα,,#Ευθύνη_Τσίπρα  https://t.co/UKDEqTsEip,qme,[],[],['https://pbs.twimg.com/media/EwGjDTxWYAI4wmQ.jpg'],0,1,1,['ευθύνη_τσίπρα'],[],https://twitter.com/Tuhinga0914/status/1369555041351262209,False,,1,https://pbs.twimg.com/media/EwGjDTxWYAI4wmQ.jpg,,,,,,,[],,,,
1369555033998696456,1369555033998696456,2021-03-10 07:45:39 UTC,2021-03-10,07:45:39,+0000,62329978,c_papachaviaris,Chris Papachaviaris,,3215 κρούσματα. #ευθυνη_Τσιπρα,el,[],[],[],1,4,17,['ευθυνη_τσιπρα'],[],https://twitter.com/C_Papachaviaris/status/1369555033998696456,False,,0,,,,,,,,[],,,,
1369555000280616961,1369555000280616961,2021-03-10 07:45:31 UTC,2021-03-10,07:45:31,+0000,2589342432,tuhinga0914,Κοτυλόριζα,,#Ευθύνη_Τσίπρα  https://t.co/udwM4jgFJ3,qme,[],[],['https://pbs.twimg.com/media/EwGjA8hWgAIl0bc.jpg'],0,0,0,['ευθύνη_τσίπρα'],[],https://twitter.com/Tuhinga0914/status/1369555000280616961,False,,1,https://pbs.twimg.com/media/EwGjA8hWgAIl0bc.jpg,,,,,,,[],,,,
1369554950720786432,1369554950720786432,2021-03-10 07:45:20 UTC,2021-03-10,07:45:20,+0000,2589342432,tuhinga0914,Κοτυλόριζα,,#Ευθύνη_Τσίπρα  https://t.co/QiTY8nsK8e,qme,[],[],['https://pbs.twimg.com/media/EwGi-CvXMAMXOf7.jpg'],0,1,1,['ευθύνη_τσίπρα'],[],https://twitter.com/Tuhinga0914/status/1369554950720786432,False,,1,https://pbs.twimg.com/media/EwGi-CvXMAMXOf7.jpg,,,,,,,[],,,,
1369554390605004800,1369554390605004800,2021-03-10 07:43:06 UTC,2021-03-10,07:43:06,+0000,392623428,elenama305,ElenaMa,,Στείλτε το βίντεο στην Κουμουνδούρου να δουν τα κατορθώματά τους #ευθύνη_Τσιπρα,el,[],[],[],0,2,7,['ευθύνη_τσιπρα'],[],https://twitter.com/elenama305/status/1369554390605004800,False,https://twitter.com/Kathimerini_gr/status/1369389000604155909,0,,,,,,,,[],,,,
1369554308958715905,1369554308958715905,2021-03-10 07:42:47 UTC,2021-03-10,07:42:47,+0000,950647208017350656,harhalas,George Lee,,#ευθυνη_Τσιπρα  Σήμερα θα φωνάζει ότι δεν υπάρχουν ΜΕΘ. Άθλιος ξεφτίλας.  https://t.co/PuNa4ij5re,el,[],[],['https://pbs.twimg.com/media/EwGiYr_WgAIRJH2.jpg'],4,47,151,['ευθυνη_τσιπρα'],[],https://twitter.com/Harhalas/status/1369554308958715905,False,,1,https://pbs.twimg.com/media/EwGiYr_WgAIRJH2.jpg,,,,,,,[],,,,
