id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1369354499429724164,1369354499429724164,2021-03-09 18:28:48 UTC,2021-03-09,18:28:48,+0000,1343687994285428740,new_kid_1n_town,Mykonan o βάρβαρος,,Τελειώστε τους επιτέλους! #με_την_ΕΛΑΣ,el,[],[],[],0,0,2,['με_την_ελας'],[],https://twitter.com/new_kid_1n_town/status/1369354499429724164,False,,0,,,,,,,,[],,,,
1369353966593716235,1369343417487159303,2021-03-09 18:26:41 UTC,2021-03-09,18:26:41,+0000,65979767,gabrielarwmanou,Gαβrίέλα🐝♰🦉,,@PoliceVoice #με_την_ΕΛΑΣ 💙🤍🇬🇷,und,[],[],[],0,1,3,['με_την_ελας'],[],https://twitter.com/GabrielaRwmanou/status/1369353966593716235,False,,0,,,,,,,,"[{'screen_name': 'PoliceVoice', 'name': 'Police-Voice', 'id': '1665018272'}]",,,,
1369353302685663233,1369353302685663233,2021-03-09 18:24:03 UTC,2021-03-09,18:24:03,+0000,1183829323662479372,greeksburg,Greeksburg,,"Ο ΣΥΡΙΖΑ υποστηρίζει δολοφόνους τρομοκράτες, καταληψίες, μπάχαλους, παραβατικούς κάθε είδους και υποκινεί καθημερινά πορείες, συγκεντρώσεις και επεισόδια.  ΔΕΝ ΕΙΝΑΙ ΚΟΜΜΑ ΕΙΝΑΙ ΕΓΚΛΗΜΑΤΙΚΗ ΟΡΓΑΝΩΣΗ!  #Νεα_Σμυρνη #με_την_ΕΛΑΣ",el,[],[],[],9,64,296,"['νεα_σμυρνη', 'με_την_ελας']",[],https://twitter.com/Greeksburg/status/1369353302685663233,False,,0,,,,,,,,[],,,,
1369351899896496140,1369013406121000966,2021-03-09 18:18:28 UTC,2021-03-09,18:18:28,+0000,4187960985,non_human01,non-human,,Ελα ντε! Γιατί την πατάει η αστυνομία κ @chrisochoidis;; #με_την_ΕΛΑΣ  https://t.co/KXnX2md8hN,el,"[{'screen_name': 'chrisochoidis', 'name': 'μιχάλης χρυσοχοΐδης', 'id': '18640311'}]",['https://twitter.com/gitsakis/status/1369348941502943245'],[],1,1,2,['με_την_ελας'],[],https://twitter.com/non_human01/status/1369351899896496140,False,0,0,,,,,,,,[],,,,
1369350492955041796,1369349744011710465,2021-03-09 18:12:53 UTC,2021-03-09,18:12:53,+0000,4187960985,non_human01,non-human,,#με_την_ΕΛΑΣ  https://t.co/uzHuZNf87m,qme,[],[],"['https://pbs.twimg.com/media/EwDoj7EXYA0kKsg.png', 'https://pbs.twimg.com/media/EwDo-gJXMA03M2Y.png']",0,0,0,['με_την_ελας'],[],https://twitter.com/non_human01/status/1369350492955041796,False,,1,https://pbs.twimg.com/media/EwDoj7EXYA0kKsg.png,,,,,,,[],,,,
1369347717542121479,1369347717542121479,2021-03-09 18:01:51 UTC,2021-03-09,18:01:51,+0000,1052134284935467008,tsou_re_lak,Αστικός_Αστέρας,,"Ευχόμαστε ολόψυχα στον τραυματία αστυνομικό να παλέψει για τη ζωή του, να ζήσει και να ξεπεράσει γρήγορα τον τόσο σοβαρό τραυματισμό του.  #με_την_ΕΛΑΣ",el,[],[],[],0,1,9,['με_την_ελας'],[],https://twitter.com/Tsou_Re_Lak/status/1369347717542121479,False,,0,,,,,,,,[],,,,
1369347279312805897,1369347279312805897,2021-03-09 18:00:07 UTC,2021-03-09,18:00:07,+0000,1052134284935467008,tsou_re_lak,Αστικός_Αστέρας,,Ηθικός αυτουργός όλων όσων αισχρών επεισοδίων διαδραματίζονται στη #Νεα_Σμυρνη αυτή τη στιγμή είναι μόνο ο Αλέξης Τσίπρας και οι #ΣΥΡΙΖΑ_ξεφτιλες. Εμείς παραμένουμε σταθερά #με_την_ΕΛΑΣ,el,[],[],[],2,2,7,"['νεα_σμυρνη', 'συριζα_ξεφτιλες', 'με_την_ελας']",[],https://twitter.com/Tsou_Re_Lak/status/1369347279312805897,False,,0,,,,,,,,[],,,,
1369346426359144454,1369346426359144454,2021-03-09 17:56:43 UTC,2021-03-09,17:56:43,+0000,845309850154418176,vachristucker1,Kratos®️ 🇬🇷🇺🇸 ο Mbaμπας!,,"Στη ζωή συνήθως τα πράγματα κινούνται και ισορροπούν σε μια γκρίζα περιοχή. Ούτε δεξιά, ούτε αριστερά. Το ακούτε εγκάθετοι κάθε είδους και κάθε παράταξης; #με_την_ΕΛΑΣ #Νεα_Σμυρνη #ποναω_ρε_μαλακες #Πανορμου #ΝΔ_Χουντα #Συριζα_τρομοκρατες",el,[],[],[],1,0,5,"['με_την_ελας', 'νεα_σμυρνη', 'ποναω_ρε_μαλακες', 'πανορμου', 'νδ_χουντα', 'συριζα_τρομοκρατες']",[],https://twitter.com/VaChrisTucker1/status/1369346426359144454,False,,0,,,,,,,,[],,,,
1369345753752211467,1369345753752211467,2021-03-09 17:54:03 UTC,2021-03-09,17:54:03,+0000,1183829323662479372,greeksburg,Greeksburg,,"Τον ""μπάτσο"" μπορείς να τον βρίσεις, να τον χτυπήσεις, να τον κάψεις ζωντανό, να τον σκοτώσεις.  Αν όμως ρίξει μια καρπαζιά σε ένα κωλόπαιδο είναι δολοφόνος!  #Νεα_Σμυρνη #με_την_ΕΛΑΣ",el,[],[],[],41,203,1125,"['νεα_σμυρνη', 'με_την_ελας']",[],https://twitter.com/Greeksburg/status/1369345753752211467,False,,0,,,,,,,,[],,,,
1369344488280326150,1369344488280326150,2021-03-09 17:49:01 UTC,2021-03-09,17:49:01,+0000,1183829323662479372,greeksburg,Greeksburg,,Τα ΜΜΕ (αυτά που πληρώνει ο Μητσοτάκης ντε!!) είναι οι ηθικοί αυτουργοί για ότι θα συμβεί.  #Νεα_Σμυρνη #με_την_ΕΛΑΣ,el,[],[],[],2,8,76,"['νεα_σμυρνη', 'με_την_ελας']",[],https://twitter.com/Greeksburg/status/1369344488280326150,False,,0,,,,,,,,[],,,,
1369339760217649159,1369339760217649159,2021-03-09 17:30:14 UTC,2021-03-09,17:30:14,+0000,915643141889384453,zi_zanie,ZiZanie,,Τώρα στη Ν Σμύρνη οι «οικογένειες» με τα παιδάκια πετάνε μολότοφ στους αστυνομικούς και καίνε  επειδή χθες τους έκαναν έλεγχο για τη μάσκα . #με_την_ΕΛΑΣ,el,[],[],[],1,6,16,['με_την_ελας'],[],https://twitter.com/zi_zanie/status/1369339760217649159,False,,0,,,,,,,,[],,,,
1369337972416524298,1369337972416524298,2021-03-09 17:23:08 UTC,2021-03-09,17:23:08,+0000,3748384055,centaurchiron1,Κένταυρος Χείρων ( 🇬🇷🇫🇷🇮🇱🇺🇸 ),,Τσακίστε τους ανάρχες σε κάθε γειτονιά! #ποναω_ρε_μαλακες #με_την_ΕΛΑΣ,el,[],[],[],0,2,7,"['ποναω_ρε_μαλακες', 'με_την_ελας']",[],https://twitter.com/centaurChiron1/status/1369337972416524298,False,,0,,,,,,,,[],,,,
1369311997767122948,1369295036450562051,2021-03-09 15:39:55 UTC,2021-03-09,15:39:55,+0000,4187960985,non_human01,non-human,,@U0BOSnRZ61dflOz #με_την_ΕΛΑΣ,qme,[],[],[],0,0,0,['με_την_ελας'],[],https://twitter.com/non_human01/status/1369311997767122948,False,,0,,,,,,,,"[{'screen_name': 'U0BOSnRZ61dflOz', 'name': 'Μαντώ 🇬🇷😜😏🇬🇷', 'id': '1304287760195497985'}]",,,,
1369250465893019652,1369250465893019652,2021-03-09 11:35:25 UTC,2021-03-09,11:35:25,+0000,1322585927601004545,bluugqvhtweychg,Δαλματός Γίγαντας,,#ΝεαΣμυρνη #με_την_ΕΛΑΣ #συριζα_ξεφτίλες #syriza_news μαρτυρία από  κάτοικο κ Όχι από υποψήφιο ή  εκλεγμένο αιρετό αριστερών παρατάξεων..  https://t.co/5LZjUhZQpW,el,[],[],['https://pbs.twimg.com/media/EwCOCpRWQAQlZ9K.jpg'],0,3,5,"['νεασμυρνη', 'με_την_ελας', 'συριζα_ξεφτίλες', 'syriza_news']",[],https://twitter.com/bLuUgqvhTWeyCHg/status/1369250465893019652,False,,1,https://pbs.twimg.com/media/EwCOCpRWQAQlZ9K.jpg,,,,,,,[],,,,
1369247229299593222,1369247229299593222,2021-03-09 11:22:33 UTC,2021-03-09,11:22:33,+0000,1322585927601004545,bluugqvhtweychg,Δαλματός Γίγαντας,,"- Είσαι ο Μπιζέλης? - Ναι  - Συλλαμβάνεσαι   Όταν ένας ξέμπαρκος ΔΕΛΤΑ γνωρίζει έναν φιλήσυχο ""Νεοσμυρνιωτη"" οικογενειάρχη  #με_την_ΕΛΑΣ",el,[],[],[],0,0,1,['με_την_ελας'],[],https://twitter.com/bLuUgqvhTWeyCHg/status/1369247229299593222,False,,0,,,,,,,,[],,,,
1369227887166042117,1369227887166042117,2021-03-09 10:05:41 UTC,2021-03-09,10:05:41,+0000,1052134284935467008,tsou_re_lak,Αστικός_Αστέρας,,"Αν δεν ήταν η αστυνομία πέρυσι στον Έβρο, που μαζί με τον στρατό και τους πολίτες δώσανε μεγάλη εθνική μάχη, τα μεμέτια θα είχαν κάνει κατάληψη στα σπίτια όλων αυτών που βρίζουν την ΕΛΑΣ σήμερα και θα τους είχαν κάνει ορντινάτζες τους, αν όχι γιουσουφάκια τους #με_την_ΕΛΑΣ",el,[],[],[],0,5,17,['με_την_ελας'],[],https://twitter.com/Tsou_Re_Lak/status/1369227887166042117,False,,0,,,,,,,,[],,,,
1369192266804432897,1369192266804432897,2021-03-09 07:44:09 UTC,2021-03-09,07:44:09,+0000,753704833,well_well__,Well well...,,"πάλι μεγαλοστομίες, για τη μια πλευρά μόνο, και πάντα... για να δημιουργηθεί πάλι κλίμα αγανακτισμένων με κρεμάλες. θα είστε κι εσείς υπαίτια κ υπόλογος κα Λυμπεράκη #με_την_ΕΛΑΣ",el,[],[],[],0,0,2,['με_την_ελας'],[],https://twitter.com/well_well__/status/1369192266804432897,False,https://twitter.com/NLymperaki/status/1368895906486050818,0,,,,,,,,[],,,,
1369184054629830658,1369184054629830658,2021-03-09 07:11:31 UTC,2021-03-09,07:11:31,+0000,753704833,well_well__,Well well...,,"ο Β. Παπαδημητρίου ξέρει καλύτερα πότε η αστυνομία ζητάει ενισχύσεις.. έχει εσωτερική πληροφόρηση προφανώς, πως αλλιώς στήνονται τα προβοκάτσια.. #ΣΥΡΙΖΑ_ξεφτιλες #koinoniaoramega #με_την_ΕΛΑΣ",el,[],[],[],0,0,0,"['συριζα_ξεφτιλες', 'koinoniaoramega', 'με_την_ελας']",[],https://twitter.com/well_well__/status/1369184054629830658,False,,0,,,,,,,,[],,,,
1369177370909933570,1369177370909933570,2021-03-09 06:44:57 UTC,2021-03-09,06:44:57,+0000,753704833,well_well__,Well well...,,"σωστά, αυτά τα κάνετε μόνο εσείς οι #ΣΥΡΙΖΑ_ξεφτιλες #με_την_ΕΛΑΣ",el,[],[],[],0,1,0,"['συριζα_ξεφτιλες', 'με_την_ελας']",[],https://twitter.com/well_well__/status/1369177370909933570,False,https://twitter.com/AGiamali/status/1368896232740052997,0,,,,,,,,[],,,,
1369153829820858371,1369153829820858371,2021-03-09 05:11:25 UTC,2021-03-09,05:11:25,+0000,753704833,well_well__,Well well...,,Ντροπή! Ασπίδα σε έκνομες ενέργειες... Δεν θα ξεβρωμίσει ποτέ ο τόπος.  #ΣΥΡΙΖΑ_ξεφτιλες #με_την_ΕΛΑΣ #ΑΠΘ,el,[],[],[],0,1,2,"['συριζα_ξεφτιλες', 'με_την_ελας', 'απθ']",[],https://twitter.com/well_well__/status/1369153829820858371,False,https://twitter.com/nikoxy/status/1369024258157015040,0,,,,,,,,[],,,,
1369152723757760513,1369152723757760513,2021-03-09 05:07:01 UTC,2021-03-09,05:07:01,+0000,753704833,well_well__,Well well...,,"κοτζαμ επιστήμονας δεν έχετε μάθει ένα χρόνο τώρα οτι η μάσκα πρέπει να καλύπτει κ τη μυτούλα; 😉#ΣΥΡΙΖΑ_ξεφτιλες #με_την_ΕΛΑΣ ''Είναι σαφές ότι κάποιοι θέλουν να διασπάσουν την κοινωνική ειρήνη, κάποιοι προσπαθούν να σύρουν τα πράγματα σε μια ακραία πόλωση'' Ναι, οι αριστεροί!",el,[],[],[],0,1,0,"['συριζα_ξεφτιλες', 'με_την_ελας']",[],https://twitter.com/well_well__/status/1369152723757760513,False,https://twitter.com/MylopYannis/status/1369055719056699394,0,,,,,,,,[],,,,
1369062534196703233,1369062534196703233,2021-03-08 23:08:38 UTC,2021-03-08,23:08:38,+0000,1070959402734231552,tetralogiki,Τετράγωνη Λογική,,Όταν πουλάς τσαμπουκά κ επιτίθεσαι σε αστυνομικό είναι λογικό να φας κ ξύλο. Άλλωστε κ εσύ γυρεύοντας πήγαινες. Ο πιο δυνατός κερδίζει. Μώκο τώρα αν φοράς παντελόνια. Η μυξοπαρθένες κλαίνε. . #ΝεαΣμυρνη #πονάω #antireport #με_την_ΕΛΑΣ #Κυρανακης #ΣΥΡΙΖΑ_ξεφτιλες,el,[],[],[],4,2,9,"['νεασμυρνη', 'πονάω', 'antireport', 'με_την_ελας', 'κυρανακης', 'συριζα_ξεφτιλες']",[],https://twitter.com/TetraLogiki/status/1369062534196703233,False,,0,,,,,,,,[],,,,
1369040645592088584,1369040645592088584,2021-03-08 21:41:40 UTC,2021-03-08,21:41:40,+0000,4187960985,non_human01,non-human,,Προχωρήστε μαζί σας είμαστε ! #με_την_ΕΛΑΣ,el,[],[],[],0,1,2,['με_την_ελας'],[],https://twitter.com/non_human01/status/1369040645592088584,False,https://twitter.com/NIKSOTIROPOYLOS/status/1369039016608362499,0,,,,,,,,[],,,,
1369035769667588099,1368998839093325827,2021-03-08 21:22:17 UTC,2021-03-08,21:22:17,+0000,3068125257,jmodernistas,modernistas,,@News247gr καλό το παραμύθι αλλά δεν έχει δράκο #με_την_ΕΛΑΣ,el,[],[],[],0,1,3,['με_την_ελας'],[],https://twitter.com/JModernistas/status/1369035769667588099,False,,0,,,,,,,,"[{'screen_name': 'News247gr', 'name': 'NEWS 24/7', 'id': '19284221'}]",,,,
1369021875662241796,1369021875662241796,2021-03-08 20:27:05 UTC,2021-03-08,20:27:05,+0000,4187960985,non_human01,non-human,,Χρόνια Πολλά και στις αστυνομικίνες μας! #με_την_ΕΛΑΣ,el,[],[],[],0,1,6,['με_την_ελας'],[],https://twitter.com/non_human01/status/1369021875662241796,False,https://twitter.com/hellenicpolice/status/1368993682205081602,0,,,,,,,,[],,,,
1369018435863257089,1369018435863257089,2021-03-08 20:13:24 UTC,2021-03-08,20:13:24,+0000,4187960985,non_human01,non-human,,#με_την_ΕΛΑΣ,qht,[],[],[],0,0,0,['με_την_ελας'],[],https://twitter.com/non_human01/status/1369018435863257089,False,https://twitter.com/vasiou74/status/1369015376521142272,0,,,,,,,,[],,,,
1369016191461785603,1369016191461785603,2021-03-08 20:04:29 UTC,2021-03-08,20:04:29,+0000,3612917849,unclebinu,hanns,,Πρόταση της «Προοδευτικής Συμμαχίας» για τη νέα στολή της ΕΛΑΣ.  #με_την_ΕΛΑΣ  https://t.co/Nny1SGVeCh,el,[],[],['https://pbs.twimg.com/media/Ev-49-9XMBU1zws.jpg'],0,22,90,['με_την_ελας'],[],https://twitter.com/unclebinu/status/1369016191461785603,False,,1,https://pbs.twimg.com/media/Ev-49-9XMBU1zws.jpg,,,,,,,[],,,,
1369015950402523137,1368986010609156097,2021-03-08 20:03:32 UTC,2021-03-08,20:03:32,+0000,4187960985,non_human01,non-human,,@oi_laomon #με_την_ΕΛΑΣ,qme,[],[],[],0,0,0,['με_την_ελας'],[],https://twitter.com/non_human01/status/1369015950402523137,False,,0,,,,,,,,"[{'screen_name': 'oi_laomon', 'name': 'φοβού τους Δαναούς 𝙿𝙰𝚁𝙾𝙳𝚈', 'id': '1339250352022024194'}]",,,,
1369008776276307972,1369008776276307972,2021-03-08 19:35:01 UTC,2021-03-08,19:35:01,+0000,720702915183316992,aggelikime25,Αγγελική...🇬🇷🇬🇷🇬🇷,,ΣΤΑ ΠΑΠΑΡΙΑ ΜΑΣ #με_την_ΕΛΑΣ,el,[],[],[],2,5,31,['με_την_ελας'],[],https://twitter.com/aggelikiME25/status/1369008776276307972,False,https://twitter.com/News247gr/status/1368998839093325827,0,,,,,,,,[],,,,
1368925861974581252,1368925861974581252,2021-03-08 14:05:33 UTC,2021-03-08,14:05:33,+0000,842838185566715904,alduin_4,Άλντουιν 😷💉💉💉🇬🇷🇺🇦,,#με_την_ΕΛΑΣ κ δείξτε ολόκληρο το βίντεο αν σας βαστάει,el,[],[],[],1,3,10,['με_την_ελας'],[],https://twitter.com/alduin_4/status/1368925861974581252,False,,0,,,,,,,,[],,,,
1368670947557924864,1368670947557924864,2021-03-07 21:12:37 UTC,2021-03-07,21:12:37,+0000,811170788699160576,giomar98436501,gio-mar,,@chrisochoidis  όσο η αστυνομία κάνει σωστά τη δουλειά της (όπως την έκανε &amp; σήμερα) θα είμαστε #με_την_ΕΛΑΣ👍  Δεν αντέχεται άλλο να κάνει κουμάντο στην καθημερινότητά μας ο Συριζεικος υπόκοσμος. Συνεχίστε να αντιμετωπίζετε αυτή την κατάσταση όπως αρμόζει σε ένα κανονικό κράτος,el,[],[],[],0,3,9,['με_την_ελας'],[],https://twitter.com/giomar98436501/status/1368670947557924864,False,,0,,,,,,,,[],,,,
1368663135155085312,1368663135155085312,2021-03-07 20:41:34 UTC,2021-03-07,20:41:34,+0000,811170788699160576,giomar98436501,gio-mar,,Ακριβώς αυτό συμβαίνει. Και γω είμαι #με_την_ΕΛΑΣ,el,[],[],[],0,1,5,['με_την_ελας'],[],https://twitter.com/giomar98436501/status/1368663135155085312,False,https://twitter.com/PolitikoZwo/status/1368635658303123457,0,,,,,,,,[],,,,
1368645987582017538,1368645987582017538,2021-03-07 19:33:26 UTC,2021-03-07,19:33:26,+0000,1052134284935467008,tsou_re_lak,Αστικός_Αστέρας,,"Σε περίπτωση που με ρωτήσει κάποιος αν στηρίζω 30 αναρχοκομμούνια που έχουν το χαρτζιλίκι στην τσέπη και όλα τα κανάκια από τη μαμά και τον μπαμπά ή τον απλό αστυνομικό της γειτονιάς που παλεύει για την αστική δημοκρατία κόντρα στους φασίστες, η απάντηση είναι απλή:  #με_την_ΕΛΑΣ",el,[],[],[],0,13,57,['με_την_ελας'],[],https://twitter.com/Tsou_Re_Lak/status/1368645987582017538,False,,0,,,,,,,,[],,,,
